-3.77685e+142,-5.65868e+142,-9.40918e+142,-1.31269e+143,-1.67991e+143,-2.04132e+143,-2.39572e+143,-2.74193e+143,-3.07884e+143,-3.40541e+143,-3.72065e+143,-4.02363e+143,-4.31353e+143,-4.58956e+143,-4.85106e+143,-5.09743e+143,-5.32816e+143,-5.54281e+143,-5.74105e+143,-5.92262e+143,-6.08735e+143,-6.23515e+143,-6.36601e+143,-6.47998e+143,-6.5772e+143,-6.65787e+143,-6.72226e+143,-6.77069e+143,-6.80355e+143,-6.82125e+143,-6.82427e+143,-6.81313e+143,-6.78837e+143,-6.75056e+143,-6.70033e+143,-6.63828e+143,-6.56505e+143,-6.48131e+143,-6.38771e+143,-6.28492e+143,-6.1736e+143,-6.05442e+143,-5.92803e+143,-5.79509e+143,-5.65623e+143,-5.51208e+143,-5.36323e+143,-5.21029e+143,-5.05383e+143,-4.89438e+143,-4.73249e+143,-4.56863e+143,-4.4033e+143,-4.23693e+143,-4.06996e+143,-3.90276e+143,-3.7357e+143,-3.56912e+143,-3.40332e+143,-3.23857e+143,-3.07511e+143,-2.91315e+143,-2.75288e+143,-2.59445e+143,-2.43798e+143,-2.28355e+143,-2.13123e+143,-1.98106e+143,-1.83304e+143,-1.68715e+143,-1.54334e+143,-1.40155e+143,-1.26169e+143,-1.12363e+143,-9.87242e+142,-8.52378e+142,-7.18866e+142,-5.86524e+142,-4.55156e+142,-3.24556e+142,-2.59421e+142,
-4.18752e+142,-6.27388e+142,-1.04319e+143,-1.45532e+143,-1.86234e+143,-2.26286e+143,-2.65552e+143,-3.03902e+143,-3.41212e+143,-3.77363e+143,-4.12246e+143,-4.45759e+143,-4.77808e+143,-5.08309e+143,-5.37186e+143,-5.64373e+143,-5.89813e+143,-6.13461e+143,-6.35278e+143,-6.55238e+143,-6.73323e+143,-6.89522e+143,-7.03837e+143,-7.16274e+143,-7.2685e+143,-7.3559e+143,-7.42522e+143,-7.47686e+143,-7.51123e+143,-7.52883e+143,-7.53019e+143,-7.5159e+143,-7.48657e+143,-7.44286e+143,-7.38544e+143,-7.31501e+143,-7.23229e+143,-7.13801e+143,-7.03291e+143,-6.91774e+143,-6.79323e+143,-6.66013e+143,-6.51917e+143,-6.37107e+143,-6.21654e+143,-6.05627e+143,-5.89093e+143,-5.72118e+143,-5.54766e+143,-5.37095e+143,-5.19166e+143,-5.01032e+143,-4.82747e+143,-4.6436e+143,-4.45916e+143,-4.2746e+143,-4.09031e+143,-3.90665e+143,-3.72397e+143,-3.54256e+143,-3.36268e+143,-3.18457e+143,-3.00842e+143,-2.8344e+143,-2.66264e+143,-2.49324e+143,-2.32626e+143,-2.16173e+143,-1.99967e+143,-1.84004e+143,-1.68279e+143,-1.52783e+143,-1.37506e+143,-1.22435e+143,-1.07555e+143,-9.28469e+142,-7.82928e+142,-6.38716e+142,-4.9561e+142,-3.53376e+142,-2.82448e+142,
-4.61297e+142,-6.91121e+142,-1.14913e+143,-1.60305e+143,-2.05128e+143,-2.49226e+143,-2.92449e+143,-3.34652e+143,-3.75697e+143,-4.15453e+143,-4.53798e+143,-4.90619e+143,-5.25813e+143,-5.59286e+143,-5.90955e+143,-6.20748e+143,-6.48604e+143,-6.74471e+143,-6.98309e+143,-7.20091e+143,-7.39795e+143,-7.57415e+143,-7.7295e+143,-7.86411e+143,-7.97818e+143,-8.07199e+143,-8.14587e+143,-8.20028e+143,-8.23568e+143,-8.25265e+143,-8.25177e+143,-8.23371e+143,-8.19917e+143,-8.14886e+143,-8.08355e+143,-8.00402e+143,-7.91108e+143,-7.80552e+143,-7.68819e+143,-7.55989e+143,-7.42146e+143,-7.27371e+143,-7.11745e+143,-6.95348e+143,-6.78258e+143,-6.60552e+143,-6.42304e+143,-6.23585e+143,-6.04466e+143,-5.85012e+143,-5.65287e+143,-5.45353e+143,-5.25267e+143,-5.05082e+143,-4.84849e+143,-4.64617e+143,-4.44427e+143,-4.24321e+143,-4.04335e+143,-3.84501e+143,-3.64848e+143,-3.45401e+143,-3.26183e+143,-3.07209e+143,-2.88495e+143,-2.70051e+143,-2.51883e+143,-2.33995e+143,-2.16387e+143,-1.99055e+143,-1.81993e+143,-1.65192e+143,-1.48638e+143,-1.32317e+143,-1.16212e+143,-1.00302e+143,-8.45661e+142,-6.89802e+142,-5.35192e+142,-3.81567e+142,-3.04968e+142,
-5.0549e+142,-7.5732e+142,-1.25916e+143,-1.75646e+143,-2.24746e+143,-2.73041e+143,-3.20367e+143,-3.66561e+143,-4.11471e+143,-4.54953e+143,-4.96873e+143,-5.37106e+143,-5.75538e+143,-6.12066e+143,-6.466e+143,-6.79061e+143,-7.09383e+143,-7.37509e+143,-7.63398e+143,-7.87019e+143,-8.08353e+143,-8.27391e+143,-8.44137e+143,-8.58603e+143,-8.70813e+143,-8.80799e+143,-8.88601e+143,-8.94269e+143,-8.97858e+143,-8.9943e+143,-8.99053e+143,-8.96802e+143,-8.92752e+143,-8.86986e+143,-8.79589e+143,-8.70646e+143,-8.60247e+143,-8.48482e+143,-8.35442e+143,-8.21218e+143,-8.059e+143,-7.89579e+143,-7.72344e+143,-7.54282e+143,-7.3548e+143,-7.1602e+143,-6.95985e+143,-6.75453e+143,-6.545e+143,-6.33199e+143,-6.11619e+143,-5.89826e+143,-5.67884e+143,-5.45851e+143,-5.23783e+143,-5.0173e+143,-4.7974e+143,-4.57857e+143,-4.3612e+143,-4.14565e+143,-3.93222e+143,-3.72118e+143,-3.51278e+143,-3.30719e+143,-3.10456e+143,-2.90501e+143,-2.7086e+143,-2.51537e+143,-2.3253e+143,-2.13837e+143,-1.95448e+143,-1.77353e+143,-1.59537e+143,-1.41984e+143,-1.24674e+143,-1.07584e+143,-9.06893e+142,-7.39638e+142,-5.73788e+142,-4.09047e+142,-3.26916e+142,
-5.5151e+142,-8.26255e+142,-1.37373e+143,-1.91619e+143,-2.45167e+143,-2.97827e+143,-3.49415e+143,-3.99753e+143,-4.48673e+143,-4.96017e+143,-5.41636e+143,-5.85394e+143,-6.27166e+143,-6.66841e+143,-7.04319e+143,-7.39515e+143,-7.72356e+143,-8.02785e+143,-8.30755e+143,-8.56235e+143,-8.79205e+143,-8.9966e+143,-9.17603e+143,-9.33051e+143,-9.46032e+143,-9.56583e+143,-9.6475e+143,-9.7059e+143,-9.74164e+143,-9.75544e+143,-9.74805e+143,-9.7203e+143,-9.67304e+143,-9.60718e+143,-9.52367e+143,-9.42346e+143,-9.30753e+143,-9.17687e+143,-9.0325e+143,-8.8754e+143,-8.70657e+143,-8.52701e+143,-8.33769e+143,-8.13957e+143,-7.93358e+143,-7.72064e+143,-7.50163e+143,-7.27742e+143,-7.04882e+143,-6.81664e+143,-6.58163e+143,-6.3445e+143,-6.10593e+143,-5.86657e+143,-5.62701e+143,-5.3878e+143,-5.14947e+143,-4.91248e+143,-4.67725e+143,-4.44416e+143,-4.21356e+143,-3.98573e+143,-3.76091e+143,-3.53932e+143,-3.3211e+143,-3.10637e+143,-2.8952e+143,-2.68762e+143,-2.48361e+143,-2.28313e+143,-2.08608e+143,-1.89234e+143,-1.70174e+143,-1.51408e+143,-1.32916e+143,-1.1467e+143,-9.66436e+142,-7.88068e+142,-6.11276e+142,-4.35728e+142,-3.48221e+142,
-5.99553e+142,-8.98214e+142,-1.49332e+143,-2.08289e+143,-2.66477e+143,-3.23686e+143,-3.79713e+143,-4.34363e+143,-4.87452e+143,-5.38805e+143,-5.8826e+143,-6.35668e+143,-6.80892e+143,-7.23812e+143,-7.64319e+143,-8.02322e+143,-8.37743e+143,-8.70518e+143,-9.00602e+143,-9.2796e+143,-9.52575e+143,-9.7444e+143,-9.93563e+143,-1.00997e+144,-1.02368e+144,-1.03475e+144,-1.04323e+144,-1.04918e+144,-1.05267e+144,-1.05378e+144,-1.05259e+144,-1.04921e+144,-1.04372e+144,-1.03622e+144,-1.02682e+144,-1.01562e+144,-1.00273e+144,-9.88265e+143,-9.7233e+143,-9.55035e+143,-9.36489e+143,-9.168e+143,-8.96075e+143,-8.74418e+143,-8.51931e+143,-8.28713e+143,-8.04862e+143,-7.80469e+143,-7.55624e+143,-7.30413e+143,-7.04918e+143,-6.79216e+143,-6.53381e+143,-6.27482e+143,-6.01583e+143,-5.75743e+143,-5.5002e+143,-5.24461e+143,-4.99114e+143,-4.7402e+143,-4.49213e+143,-4.24725e+143,-4.00583e+143,-3.76807e+143,-3.53415e+143,-3.30417e+143,-3.07821e+143,-2.85629e+143,-2.6384e+143,-2.42447e+143,-2.21438e+143,-2.00801e+143,-1.80515e+143,-1.6056e+143,-1.4091e+143,-1.21537e+143,-1.02408e+143,-8.34921e+142,-6.47521e+142,-4.61511e+142,-3.68806e+142,
-6.49824e+142,-9.73509e+142,-1.61844e+143,-2.25727e+143,-2.88765e+143,-3.50726e+143,-4.11387e+143,-4.70534e+143,-5.27966e+143,-5.8349e+143,-6.36931e+143,-6.88125e+143,-7.36923e+143,-7.83195e+143,-8.26825e+143,-8.67712e+143,-9.05774e+143,-9.40945e+143,-9.73175e+143,-1.00243e+144,-1.02869e+144,-1.05196e+144,-1.07224e+144,-1.08957e+144,-1.10397e+144,-1.11551e+144,-1.12423e+144,-1.13022e+144,-1.13355e+144,-1.1343e+144,-1.13258e+144,-1.12849e+144,-1.12213e+144,-1.11362e+144,-1.10306e+144,-1.09058e+144,-1.07629e+144,-1.06031e+144,-1.04277e+144,-1.02378e+144,-1.00346e+144,-9.81935e+143,-9.59312e+143,-9.35709e+143,-9.11235e+143,-8.85998e+143,-8.60102e+143,-8.33647e+143,-8.06731e+143,-7.79446e+143,-7.5188e+143,-7.24116e+143,-6.96234e+143,-6.68307e+143,-6.40404e+143,-6.12591e+143,-5.84926e+143,-5.57464e+143,-5.30252e+143,-5.03335e+143,-4.76751e+143,-4.50533e+143,-4.24708e+143,-3.993e+143,-3.74325e+143,-3.49795e+143,-3.25718e+143,-3.02094e+143,-2.78923e+143,-2.56195e+143,-2.33898e+143,-2.12015e+143,-1.90527e+143,-1.69407e+143,-1.48628e+143,-1.28158e+143,-1.07961e+143,-8.80012e+142,-6.82377e+142,-4.86292e+142,-3.88584e+142,
-7.02549e+142,-1.05248e+143,-1.74964e+143,-2.44012e+143,-3.12131e+143,-3.79066e+143,-4.44575e+143,-5.08422e+143,-5.70387e+143,-6.3026e+143,-6.87849e+143,-7.42976e+143,-7.95481e+143,-8.45222e+143,-8.92072e+143,-9.35926e+143,-9.76696e+143,-1.01431e+144,-1.04872e+144,-1.07989e+144,-1.10781e+144,-1.13247e+144,-1.15388e+144,-1.17209e+144,-1.18714e+144,-1.19908e+144,-1.20798e+144,-1.21392e+144,-1.217e+144,-1.2173e+144,-1.21495e+144,-1.21004e+144,-1.20271e+144,-1.19306e+144,-1.18123e+144,-1.16734e+144,-1.15153e+144,-1.13393e+144,-1.11466e+144,-1.09385e+144,-1.07165e+144,-1.04816e+144,-1.02353e+144,-9.97871e+143,-9.71302e+143,-9.4394e+143,-9.159e+143,-8.87288e+143,-8.58208e+143,-8.2876e+143,-7.99039e+143,-7.69135e+143,-7.3913e+143,-7.09107e+143,-6.79137e+143,-6.49291e+143,-6.19631e+143,-5.90215e+143,-5.61095e+143,-5.32318e+143,-5.03923e+143,-4.75946e+143,-4.48417e+143,-4.21359e+143,-3.94789e+143,-3.68721e+143,-3.4316e+143,-3.18108e+143,-2.93562e+143,-2.69511e+143,-2.45942e+143,-2.22836e+143,-2.00169e+143,-1.77914e+143,-1.56037e+143,-1.34505e+143,-1.13278e+143,-9.23135e+142,-7.15683e+142,-5.09956e+142,-4.07464e+142,
-7.57971e+142,-1.13548e+143,-1.88754e+143,-2.63226e+143,-3.36679e+143,-4.08834e+143,-4.79424e+143,-5.48193e+143,-6.14899e+143,-6.79314e+143,-7.41228e+143,-8.0045e+143,-8.56804e+143,-9.10138e+143,-9.60316e+143,-1.00723e+144,-1.05077e+144,-1.09088e+144,-1.12751e+144,-1.16061e+144,-1.19018e+144,-1.21621e+144,-1.23873e+144,-1.25778e+144,-1.27341e+144,-1.28568e+144,-1.29468e+144,-1.30049e+144,-1.30322e+144,-1.30297e+144,-1.29986e+144,-1.29403e+144,-1.28559e+144,-1.27469e+144,-1.26146e+144,-1.24604e+144,-1.22857e+144,-1.2092e+144,-1.18808e+144,-1.16533e+144,-1.14111e+144,-1.11554e+144,-1.08878e+144,-1.06094e+144,-1.03216e+144,-1.00256e+144,-9.72269e+143,-9.41395e+143,-9.10053e+143,-8.78348e+143,-8.46383e+143,-8.14252e+143,-7.82047e+143,-7.49853e+143,-7.17747e+143,-6.85805e+143,-6.54092e+143,-6.22671e+143,-5.91596e+143,-5.60917e+143,-5.30677e+143,-5.00913e+143,-4.71655e+143,-4.42929e+143,-4.14753e+143,-3.87138e+143,-3.60093e+143,-3.33617e+143,-3.07705e+143,-2.82346e+143,-2.57525e+143,-2.33218e+143,-2.09401e+143,-1.86041e+143,-1.63103e+143,-1.40547e+143,-1.18331e+143,-9.6407e+142,-7.47265e+142,-5.32376e+142,-4.25345e+142,
-8.16352e+142,-1.2229e+143,-2.03278e+143,-2.8346e+143,-3.62525e+143,-4.40167e+143,-5.16094e+143,-5.90027e+143,-6.61701e+143,-7.30869e+143,-7.97301e+143,-8.60791e+143,-9.21149e+143,-9.78209e+143,-1.03183e+144,-1.08189e+144,-1.12828e+144,-1.17094e+144,-1.20982e+144,-1.24486e+144,-1.27608e+144,-1.30347e+144,-1.32706e+144,-1.34689e+144,-1.36304e+144,-1.37557e+144,-1.38457e+144,-1.39014e+144,-1.39241e+144,-1.39149e+144,-1.38751e+144,-1.38061e+144,-1.37094e+144,-1.35864e+144,-1.34387e+144,-1.32677e+144,-1.30751e+144,-1.28624e+144,-1.26311e+144,-1.23828e+144,-1.21191e+144,-1.18413e+144,-1.1551e+144,-1.12495e+144,-1.09384e+144,-1.06188e+144,-1.02922e+144,-9.95972e+143,-9.6226e+143,-9.28197e+143,-8.93891e+143,-8.59444e+143,-8.24953e+143,-7.90509e+143,-7.56194e+143,-7.22088e+143,-6.88261e+143,-6.54779e+143,-6.21701e+143,-5.89077e+143,-5.56955e+143,-5.25372e+143,-4.94362e+143,-4.63949e+143,-4.34154e+143,-4.04988e+143,-3.76457e+143,-3.48562e+143,-3.21295e+143,-2.94644e+143,-2.68591e+143,-2.43111e+143,-2.18174e+143,-1.93746e+143,-1.69786e+143,-1.4625e+143,-1.23091e+143,-1.00257e+143,-7.7693e+142,-5.53413e+142,-4.42114e+142,
-8.77978e+142,-1.31519e+143,-2.18606e+143,-3.04812e+143,-3.89792e+143,-4.73215e+143,-5.54759e+143,-6.3412e+143,-7.11009e+143,-7.85158e+143,-8.56318e+143,-9.24263e+143,-9.8879e+143,-1.04972e+144,-1.1069e+144,-1.16021e+144,-1.20953e+144,-1.2548e+144,-1.29595e+144,-1.33295e+144,-1.36581e+144,-1.39452e+144,-1.41913e+144,-1.4397e+144,-1.45628e+144,-1.46897e+144,-1.47788e+144,-1.48311e+144,-1.48479e+144,-1.48307e+144,-1.47808e+144,-1.46997e+144,-1.45892e+144,-1.44507e+144,-1.4286e+144,-1.40968e+144,-1.38846e+144,-1.36513e+144,-1.33985e+144,-1.31279e+144,-1.28411e+144,-1.25397e+144,-1.22253e+144,-1.18994e+144,-1.15635e+144,-1.12191e+144,-1.08675e+144,-1.05101e+144,-1.01482e+144,-9.78288e+143,-9.4154e+143,-9.04681e+143,-8.67814e+143,-8.31035e+143,-7.94434e+143,-7.58092e+143,-7.22086e+143,-6.86485e+143,-6.5135e+143,-6.16737e+143,-5.82693e+143,-5.4926e+143,-5.16471e+143,-4.84353e+143,-4.52925e+143,-4.22201e+143,-3.92186e+143,-3.62878e+143,-3.34269e+143,-3.06345e+143,-2.79085e+143,-2.52461e+143,-2.26439e+143,-2.00982e+143,-1.76044e+143,-1.51577e+143,-1.27527e+143,-1.03838e+143,-8.04468e+142,-5.72917e+142,-4.5765e+142,
-9.43163e+142,-1.41279e+143,-2.34817e+143,-3.27389e+143,-4.18618e+143,-5.08141e+143,-5.95607e+143,-6.80685e+143,-7.63058e+143,-8.42436e+143,-9.18549e+143,-9.91152e+143,-1.06003e+144,-1.12498e+144,-1.18586e+144,-1.24251e+144,-1.29484e+144,-1.34276e+144,-1.38622e+144,-1.42519e+144,-1.45967e+144,-1.48968e+144,-1.51526e+144,-1.53648e+144,-1.55342e+144,-1.56617e+144,-1.57486e+144,-1.57962e+144,-1.58058e+144,-1.57791e+144,-1.57175e+144,-1.56229e+144,-1.54968e+144,-1.53413e+144,-1.51579e+144,-1.49487e+144,-1.47153e+144,-1.44598e+144,-1.41837e+144,-1.38891e+144,-1.35776e+144,-1.3251e+144,-1.2911e+144,-1.25592e+144,-1.21972e+144,-1.18265e+144,-1.14487e+144,-1.10651e+144,-1.06771e+144,-1.0286e+144,-9.89299e+143,-9.49925e+143,-9.10586e+143,-8.71384e+143,-8.32413e+143,-7.9376e+143,-7.55506e+143,-7.17724e+143,-6.80478e+143,-6.43827e+143,-6.07821e+143,-5.72503e+143,-5.37909e+143,-5.04066e+143,-4.70994e+143,-4.38706e+143,-4.07207e+143,-3.76494e+143,-3.46558e+143,-3.17382e+143,-2.88942e+143,-2.61208e+143,-2.34141e+143,-2.07699e+143,-1.81832e+143,-1.56487e+143,-1.31603e+143,-1.07119e+143,-8.29649e+142,-5.90722e+142,-4.71821e+142,
-1.01225e+143,-1.51623e+143,-2.51995e+143,-3.51307e+143,-4.4915e+143,-5.45123e+143,-6.38845e+143,-7.29953e+143,-8.18104e+143,-9.0298e+143,-9.8429e+143,-1.06177e+144,-1.13518e+144,-1.20433e+144,-1.26903e+144,-1.32914e+144,-1.38455e+144,-1.43519e+144,-1.48098e+144,-1.52192e+144,-1.55801e+144,-1.58927e+144,-1.61575e+144,-1.63754e+144,-1.65473e+144,-1.66743e+144,-1.67578e+144,-1.67992e+144,-1.68002e+144,-1.67623e+144,-1.66874e+144,-1.65774e+144,-1.64341e+144,-1.62596e+144,-1.60557e+144,-1.58247e+144,-1.55683e+144,-1.52886e+144,-1.49876e+144,-1.46672e+144,-1.43293e+144,-1.39759e+144,-1.36086e+144,-1.32292e+144,-1.28395e+144,-1.24411e+144,-1.20356e+144,-1.16245e+144,-1.12091e+144,-1.0791e+144,-1.03713e+144,-9.95134e+143,-9.53221e+143,-9.11501e+143,-8.70073e+143,-8.2903e+143,-7.88455e+143,-7.48426e+143,-7.09011e+143,-6.70272e+143,-6.32261e+143,-5.95023e+143,-5.58596e+143,-5.23007e+143,-4.88278e+143,-4.54422e+143,-4.21441e+143,-3.89334e+143,-3.58088e+143,-3.27684e+143,-2.98095e+143,-2.69286e+143,-2.41217e+143,-2.1384e+143,-1.87099e+143,-1.60934e+143,-1.35281e+143,-1.10068e+143,-8.52222e+142,-6.06645e+142,-4.84479e+142,
-1.08561e+143,-1.62607e+143,-2.70232e+143,-3.76697e+143,-4.8155e+143,-5.84356e+143,-6.84698e+143,-7.82177e+143,-8.76423e+143,-9.6709e+143,-1.05386e+144,-1.13645e+144,-1.21461e+144,-1.28812e+144,-1.35679e+144,-1.42047e+144,-1.47905e+144,-1.53244e+144,-1.5806e+144,-1.62351e+144,-1.66117e+144,-1.69362e+144,-1.72094e+144,-1.74321e+144,-1.76053e+144,-1.77305e+144,-1.78091e+144,-1.78428e+144,-1.78333e+144,-1.77825e+144,-1.76924e+144,-1.75651e+144,-1.74026e+144,-1.72071e+144,-1.69809e+144,-1.67259e+144,-1.64445e+144,-1.61388e+144,-1.58108e+144,-1.54628e+144,-1.50967e+144,-1.47145e+144,-1.43182e+144,-1.39096e+144,-1.34906e+144,-1.30629e+144,-1.26282e+144,-1.2188e+144,-1.1744e+144,-1.12975e+144,-1.08499e+144,-1.04026e+144,-9.95664e+143,-9.51327e+143,-9.0735e+143,-8.63831e+143,-8.20858e+143,-7.78514e+143,-7.36869e+143,-6.95989e+143,-6.55928e+143,-6.16733e+143,-5.78444e+143,-5.41089e+143,-5.04691e+143,-4.69261e+143,-4.34803e+143,-4.01312e+143,-3.68775e+143,-3.3717e+143,-3.06466e+143,-2.76626e+143,-2.47603e+143,-2.19344e+143,-1.91789e+143,-1.64871e+143,-1.38518e+143,-1.12652e+143,-8.71909e+142,-6.20488e+142,-4.95465e+142,
-1.16365e+143,-1.74291e+143,-2.89631e+143,-4.03697e+143,-5.15997e+143,-6.26054e+143,-7.33412e+143,-8.37636e+143,-9.38322e+143,-1.0351e+144,-1.12761e+144,-1.21557e+144,-1.29869e+144,-1.37674e+144,-1.44953e+144,-1.5169e+144,-1.57873e+144,-1.63494e+144,-1.68548e+144,-1.73034e+144,-1.76954e+144,-1.80312e+144,-1.83118e+144,-1.85381e+144,-1.87114e+144,-1.88333e+144,-1.89053e+144,-1.89295e+144,-1.89077e+144,-1.8842e+144,-1.87347e+144,-1.85879e+144,-1.84041e+144,-1.81855e+144,-1.79346e+144,-1.76537e+144,-1.73451e+144,-1.70111e+144,-1.66542e+144,-1.62764e+144,-1.588e+144,-1.54672e+144,-1.504e+144,-1.46004e+144,-1.41503e+144,-1.36917e+144,-1.32261e+144,-1.27555e+144,-1.22813e+144,-1.18051e+144,-1.13284e+144,-1.08524e+144,-1.03785e+144,-9.90791e+143,-9.44168e+143,-8.98085e+143,-8.52634e+143,-8.07902e+143,-7.63963e+143,-7.20886e+143,-6.78728e+143,-6.37538e+143,-5.97357e+143,-5.58215e+143,-5.20135e+143,-4.83128e+143,-4.47197e+143,-4.12337e+143,-3.78531e+143,-3.45755e+143,-3.13974e+143,-2.83148e+143,-2.53224e+143,-2.24144e+143,-1.95842e+143,-1.68243e+143,-1.41268e+143,-1.1483e+143,-8.88406e+142,-6.3203e+142,-5.04602e+142,
-1.24684e+143,-1.86744e+143,-3.10302e+143,-4.32463e+143,-5.52688e+143,-6.70452e+143,-7.85258e+143,-8.96633e+143,-1.00413e+144,-1.10736e+144,-1.20593e+144,-1.29952e+144,-1.38783e+144,-1.47063e+144,-1.5477e+144,-1.61887e+144,-1.68404e+144,-1.7431e+144,-1.79604e+144,-1.84283e+144,-1.88351e+144,-1.91815e+144,-1.94684e+144,-1.96971e+144,-1.9869e+144,-1.99858e+144,-2.00495e+144,-2.00621e+144,-2.00259e+144,-1.99432e+144,-1.98163e+144,-1.96479e+144,-1.94403e+144,-1.91963e+144,-1.89184e+144,-1.86091e+144,-1.8271e+144,-1.79065e+144,-1.75183e+144,-1.71086e+144,-1.66799e+144,-1.62344e+144,-1.57742e+144,-1.53017e+144,-1.48187e+144,-1.43273e+144,-1.38293e+144,-1.33265e+144,-1.28206e+144,-1.23133e+144,-1.1806e+144,-1.13001e+144,-1.07971e+144,-1.02982e+144,-9.80447e+143,-9.31705e+143,-8.83692e+143,-8.36496e+143,-7.90196e+143,-7.44863e+143,-7.00559e+143,-6.57334e+143,-6.1523e+143,-5.7428e+143,-5.34506e+143,-4.95919e+143,-4.58522e+143,-4.22307e+143,-3.87257e+143,-3.53343e+143,-3.20529e+143,-2.88767e+143,-2.58002e+143,-2.28167e+143,-1.99191e+143,-1.70991e+143,-1.43479e+143,-1.16562e+143,-9.01381e+142,-6.41033e+142,-5.11698e+142,
-1.33567e+143,-2.0004e+143,-3.32371e+143,-4.63167e+143,-5.91837e+143,-7.17809e+143,-8.40536e+143,-9.59503e+143,-1.07423e+144,-1.18427e+144,-1.28922e+144,-1.38874e+144,-1.4825e+144,-1.57024e+144,-1.65175e+144,-1.72686e+144,-1.79543e+144,-1.8574e+144,-1.91273e+144,-1.96143e+144,-2.00353e+144,-2.03913e+144,-2.06833e+144,-2.09128e+144,-2.10816e+144,-2.11915e+144,-2.12447e+144,-2.12436e+144,-2.11907e+144,-2.10884e+144,-2.09396e+144,-2.07469e+144,-2.05131e+144,-2.0241e+144,-1.99335e+144,-1.95933e+144,-1.92232e+144,-1.88258e+144,-1.84039e+144,-1.79599e+144,-1.74965e+144,-1.70161e+144,-1.65209e+144,-1.60134e+144,-1.54955e+144,-1.49694e+144,-1.44372e+144,-1.39006e+144,-1.33614e+144,-1.28214e+144,-1.22821e+144,-1.17451e+144,-1.12117e+144,-1.06832e+144,-1.0161e+144,-9.64598e+143,-9.13933e+143,-8.64193e+143,-8.15462e+143,-7.67813e+143,-7.21311e+143,-6.76009e+143,-6.31951e+143,-5.8917e+143,-5.47688e+143,-5.07519e+143,-4.68664e+143,-4.31113e+143,-3.94846e+143,-3.59832e+143,-3.26031e+143,-2.9339e+143,-2.61848e+143,-2.31332e+143,-2.01763e+143,-1.7305e+143,-1.45097e+143,-1.17799e+143,-9.10465e+142,-6.4723e+142,-5.16538e+142,
-1.43069e+143,-2.14263e+143,-3.55973e+143,-4.95997e+143,-6.33686e+143,-7.68411e+143,-8.99575e+143,-1.02661e+144,-1.149e+144,-1.26627e+144,-1.37796e+144,-1.48371e+144,-1.58318e+144,-1.67609e+144,-1.76221e+144,-1.84137e+144,-1.91344e+144,-1.97835e+144,-2.03607e+144,-2.08662e+144,-2.13006e+144,-2.1665e+144,-2.19607e+144,-2.21894e+144,-2.2353e+144,-2.24539e+144,-2.24943e+144,-2.2477e+144,-2.24047e+144,-2.22803e+144,-2.21067e+144,-2.18869e+144,-2.16241e+144,-2.13212e+144,-2.09813e+144,-2.06075e+144,-2.02026e+144,-1.97696e+144,-1.93114e+144,-1.88307e+144,-1.83302e+144,-1.78125e+144,-1.72801e+144,-1.67353e+144,-1.61805e+144,-1.56178e+144,-1.50494e+144,-1.44772e+144,-1.3903e+144,-1.33288e+144,-1.2756e+144,-1.21863e+144,-1.16212e+144,-1.10621e+144,-1.05101e+144,-9.96658e+143,-9.43248e+143,-8.90881e+143,-8.39645e+143,-7.89616e+143,-7.40863e+143,-6.9344e+143,-6.47394e+143,-6.02759e+143,-5.59559e+143,-5.17806e+143,-4.77502e+143,-4.38634e+143,-4.01181e+143,-3.6511e+143,-3.30373e+143,-2.96915e+143,-2.64667e+143,-2.33551e+143,-2.03478e+143,-1.7435e+143,-1.4606e+143,-1.18492e+143,-9.15257e+142,-6.50331e+142,-5.1889e+142,
-1.53252e+143,-2.29504e+143,-3.81261e+143,-5.31164e+143,-6.78497e+143,-8.22574e+143,-9.62738e+143,-1.09837e+144,-1.22891e+144,-1.35383e+144,-1.47265e+144,-1.58497e+144,-1.69043e+144,-1.78873e+144,-1.87964e+144,-1.96297e+144,-2.0386e+144,-2.10648e+144,-2.16657e+144,-2.21891e+144,-2.2636e+144,-2.30074e+144,-2.33051e+144,-2.3531e+144,-2.36873e+144,-2.37766e+144,-2.38017e+144,-2.37654e+144,-2.36709e+144,-2.35213e+144,-2.332e+144,-2.30701e+144,-2.27751e+144,-2.24384e+144,-2.20631e+144,-2.16526e+144,-2.12101e+144,-2.07387e+144,-2.02414e+144,-1.97213e+144,-1.91811e+144,-1.86236e+144,-1.80515e+144,-1.74673e+144,-1.68734e+144,-1.6272e+144,-1.56654e+144,-1.50557e+144,-1.44448e+144,-1.38346e+144,-1.32268e+144,-1.2623e+144,-1.20249e+144,-1.14337e+144,-1.0851e+144,-1.02777e+144,-9.7152e+143,-9.16439e+143,-8.6262e+143,-8.10145e+143,-7.59083e+143,-7.09494e+143,-6.61426e+143,-6.14913e+143,-5.69983e+143,-5.26645e+143,-4.84902e+143,-4.44741e+143,-4.06136e+143,-3.69052e+143,-3.33437e+143,-2.99229e+143,-2.66355e+143,-2.34727e+143,-2.04249e+143,-1.74812e+143,-1.46299e+143,-1.18584e+143,-9.15311e+142,-6.50015e+142,-5.18494e+142,
