-4.47575e-05,-0.0208915,-0.0208466,-0.0207719,-0.0206904,-0.0206079,-0.0205263,-0.0204463,-0.0203682,-0.0202921,-0.0202181,-0.0201462,-0.0200766,-0.0200092,-0.019944,-0.0198811,-0.0198206,-0.0197623,-0.0197063,-0.0196527,-0.0196014,-0.0195525,-0.019506,-0.0194618,-0.01942,-0.0193806,-0.0193435,-0.0193089,-0.0192766,-0.0192468,-0.0192193,-0.0191943,-0.0191716,-0.0191514,-0.0191335,-0.0191181,-0.0191051,-0.0190944,-0.0190862,-0.0190804,-0.019077,-0.019076,-0.0190774,-0.0190812,-0.0190874,-0.0190961,-0.0191071,-0.0191205,-0.0191363,-0.0191545,-0.0191751,-0.019198,-0.0192234,-0.0192512,-0.0192813,-0.0193139,-0.0193488,-0.0193862,-0.0194259,-0.019468,-0.0195126,-0.0195596,-0.019609,-0.0196609,-0.0197153,-0.0197723,-0.0198319,-0.0198942,-0.0199596,-0.0200282,-0.0201005,-0.0201774,-0.0202602,-0.0203519,-0.0204584,-0.0205932,-0.0207924,-0.0211607,-0.0222255,-0.0116357,-0.000113603,
0,0.0248536,0.0247467,0.024643,0.0245423,0.0244446,0.0243499,0.0242582,0.0241695,0.0240838,0.0240011,0.0239214,0.0238447,0.0237711,0.0237004,0.0236327,0.0235679,0.0235061,0.0234473,0.0233913,0.0233382,0.023288,0.0232405,0.0231959,0.023154,0.0231148,0.0230783,0.0230445,0.0230133,0.0229846,0.0229586,0.0229351,0.0229141,0.0228956,0.0228796,0.022866,0.0228549,0.0228463,0.02284,0.0228363,0.0228349,0.022836,0.0228396,0.0228456,0.022854,0.022865,0.0228785,0.0228946,0.0229132,0.0229344,0.0229584,0.022985,0.0230144,0.0230466,0.0230817,0.0231198,0.0231609,0.0232052,0.0232527,0.0233036,0.0233579,0.0234158,0.0234774,0.023543,0.0236126,0.0236864,0.0237647,0.0238477,0.0239354,0.0240282,0.0241261,0.0242292,0.0243373,0.02445,0.0245669,0.0246868,0.0248086,0.0249294,0.0252077,0.0127757,0,
0,0.0253227,0.0252136,0.0251078,0.0250052,0.0249057,0.0248094,0.0247162,0.0246261,0.0245392,0.0244555,0.0243748,0.0242974,0.024223,0.0241517,0.0240835,0.0240184,0.0239564,0.0238973,0.0238412,0.023788,0.0237378,0.0236904,0.0236458,0.0236041,0.0235651,0.0235288,0.0234952,0.0234642,0.0234358,0.02341,0.0233868,0.0233661,0.0233479,0.0233321,0.0233188,0.023308,0.0232996,0.0232936,0.0232901,0.023289,0.0232903,0.023294,0.0233002,0.0233089,0.02332,0.0233337,0.0233499,0.0233687,0.0233901,0.0234142,0.023441,0.0234705,0.023503,0.0235383,0.0235767,0.0236181,0.0236627,0.0237105,0.0237617,0.0238165,0.0238748,0.0239369,0.0240029,0.024073,0.0241473,0.0242259,0.0243091,0.024397,0.0244896,0.024587,0.0246892,0.0247961,0.0249072,0.025022,0.0251398,0.0252598,0.0253796,0.0256616,0.0130054,0,
0,0.0257881,0.0256767,0.0255689,0.0254644,0.0253631,0.0252651,0.0251704,0.025079,0.0249909,0.0249061,0.0248246,0.0247463,0.0246713,0.0245995,0.0245309,0.0244654,0.0244031,0.0243438,0.0242876,0.0242344,0.0241842,0.0241369,0.0240925,0.0240509,0.0240121,0.023976,0.0239427,0.023912,0.0238839,0.0238584,0.0238355,0.0238151,0.0237971,0.0237817,0.0237687,0.0237581,0.02375,0.0237443,0.023741,0.0237401,0.0237416,0.0237455,0.0237518,0.0237607,0.0237719,0.0237857,0.0238021,0.023821,0.0238425,0.0238667,0.0238936,0.0239233,0.0239559,0.0239914,0.0240299,0.0240715,0.0241163,0.0241644,0.0242159,0.0242709,0.0243296,0.024392,0.0244583,0.0245287,0.0246032,0.0246821,0.0247654,0.0248532,0.0249456,0.0250426,0.0251441,0.02525,0.02536,0.0254736,0.0255903,0.0257094,0.0258291,0.0261153,0.0132352,0,
0,0.0262497,0.0261361,0.0260262,0.0259197,0.0258166,0.025717,0.0256208,0.0255281,0.0254388,0.025353,0.0252705,0.0251915,0.0251158,0.0250435,0.0249745,0.0249087,0.0248462,0.0247868,0.0247305,0.0246774,0.0246272,0.02458,0.0245358,0.0244944,0.0244559,0.0244201,0.024387,0.0243566,0.0243289,0.0243037,0.0242811,0.024261,0.0242434,0.0242283,0.0242156,0.0242053,0.0241975,0.024192,0.0241889,0.0241882,0.0241899,0.024194,0.0242005,0.0242095,0.0242209,0.0242347,0.0242512,0.0242701,0.0242917,0.024316,0.024343,0.0243728,0.0244054,0.024441,0.0244796,0.0245213,0.0245662,0.0246144,0.024666,0.0247212,0.02478,0.0248426,0.0249091,0.0249796,0.0250543,0.0251332,0.0252165,0.0253043,0.0253965,0.0254931,0.0255941,0.0256994,0.0258087,0.0259216,0.0260377,0.0261567,0.0262768,0.0265676,0.0134642,0,
0,0.0267075,0.0265916,0.0264795,0.026371,0.0262661,0.0261649,0.0260672,0.0259732,0.0258827,0.0257959,0.0257126,0.0256328,0.0255565,0.0254837,0.0254143,0.0253483,0.0252855,0.0252261,0.0251698,0.0251167,0.0250667,0.0250197,0.0249757,0.0249346,0.0248963,0.0248609,0.0248282,0.0247981,0.0247708,0.024746,0.0247237,0.024704,0.0246868,0.024672,0.0246596,0.0246496,0.024642,0.0246368,0.0246339,0.0246335,0.0246353,0.0246396,0.0246462,0.0246553,0.0246668,0.0246807,0.0246972,0.0247162,0.0247378,0.024762,0.024789,0.0248188,0.0248514,0.024887,0.0249255,0.0249672,0.0250122,0.0250604,0.0251121,0.0251673,0.0252261,0.0252888,0.0253553,0.0254259,0.0255006,0.0255795,0.0256627,0.0257503,0.0258423,0.0259387,0.0260394,0.0261442,0.0262531,0.0263658,0.0264818,0.0266011,0.0267219,0.0270175,0.013692,0,
0,0.0271611,0.0270429,0.0269287,0.0268182,0.0267115,0.0266086,0.0265094,0.0264141,0.0263225,0.0262346,0.0261505,0.02607,0.0259932,0.0259199,0.0258502,0.025784,0.0257211,0.0256617,0.0256055,0.0255525,0.0255026,0.0254559,0.0254122,0.0253714,0.0253335,0.0252984,0.0252661,0.0252365,0.0252095,0.0251851,0.0251633,0.025144,0.0251271,0.0251127,0.0251006,0.025091,0.0250837,0.0250787,0.0250761,0.0250758,0.0250779,0.0250822,0.025089,0.0250981,0.0251097,0.0251236,0.0251401,0.0251591,0.0251806,0.0252048,0.0252317,0.0252614,0.0252939,0.0253294,0.0253679,0.0254095,0.0254543,0.0255024,0.025554,0.0256091,0.0256679,0.0257305,0.025797,0.0258675,0.0259421,0.0260209,0.026104,0.0261914,0.0262832,0.0263794,0.0264798,0.0265845,0.0266933,0.0268059,0.0269222,0.0270421,0.0271639,0.0274644,0.0139183,0,
0,0.0276105,0.0274899,0.0273735,0.027261,0.0271525,0.0270479,0.0269473,0.0268507,0.026758,0.0266692,0.0265842,0.0265031,0.0264258,0.0263521,0.0262821,0.0262157,0.0261529,0.0260934,0.0260373,0.0259845,0.025935,0.0258885,0.0258452,0.0258048,0.0257673,0.0257327,0.0257008,0.0256716,0.0256451,0.0256212,0.0255998,0.0255809,0.0255645,0.0255505,0.0255388,0.0255295,0.0255225,0.0255178,0.0255154,0.0255153,0.0255175,0.025522,0.0255289,0.025538,0.0255496,0.0255636,0.02558,0.0255989,0.0256203,0.0256444,0.0256712,0.0257007,0.025733,0.0257683,0.0258066,0.025848,0.0258926,0.0259405,0.0259919,0.0260468,0.0261054,0.0261678,0.0262341,0.0263044,0.0263788,0.0264574,0.0265403,0.0266276,0.0267192,0.0268152,0.0269155,0.0270202,0.027129,0.0272418,0.0273586,0.0274792,0.0276021,0.0279076,0.0141426,0,
0,0.0280555,0.0279324,0.0278138,0.0276993,0.0275889,0.0274827,0.0273807,0.0272828,0.027189,0.0270993,0.0270136,0.0269319,0.0268541,0.0267801,0.0267099,0.0266435,0.0265806,0.0265213,0.0264654,0.0264129,0.0263636,0.0263176,0.0262746,0.0262347,0.0261977,0.0261636,0.0261323,0.0261036,0.0260777,0.0260543,0.0260334,0.026015,0.025999,0.0259853,0.0259741,0.0259651,0.0259584,0.025954,0.0259519,0.025952,0.0259543,0.0259589,0.0259659,0.0259751,0.0259866,0.0260005,0.0260168,0.0260356,0.0260569,0.0260808,0.0261073,0.0261366,0.0261686,0.0262036,0.0262416,0.0262827,0.026327,0.0263746,0.0264257,0.0264803,0.0265385,0.0266006,0.0266666,0.0267366,0.0268108,0.0268891,0.0269718,0.0270588,0.0271503,0.0272461,0.0273464,0.027451,0.02756,0.0276733,0.0277906,0.0279121,0.0280362,0.0283467,0.0143648,0,
0,0.0284958,0.0283702,0.0282493,0.0281328,0.0280206,0.0279128,0.0278093,0.0277102,0.0276154,0.0275248,0.0274384,0.0273562,0.027278,0.0272038,0.0271335,0.027067,0.0270043,0.0269451,0.0268895,0.0268374,0.0267886,0.026743,0.0267006,0.0266612,0.0266248,0.0265912,0.0265605,0.0265325,0.0265071,0.0264842,0.0264639,0.026446,0.0264305,0.0264173,0.0264065,0.0263979,0.0263916,0.0263874,0.0263855,0.0263858,0.0263883,0.0263931,0.0264,0.0264092,0.0264207,0.0264345,0.0264507,0.0264693,0.0264903,0.0265139,0.0265402,0.0265691,0.0266008,0.0266354,0.026673,0.0267137,0.0267575,0.0268047,0.0268553,0.0269095,0.0269674,0.027029,0.0270946,0.0271642,0.027238,0.027316,0.0273983,0.0274851,0.0275763,0.0276721,0.0277723,0.027877,0.0279863,0.0280999,0.028218,0.0283404,0.0284658,0.0287814,0.0145847,0,
0,0.0289312,0.0288031,0.02868,0.0285614,0.0284474,0.0283379,0.0282331,0.0281328,0.0280369,0.0279456,0.0278585,0.0277758,0.0276974,0.027623,0.0275527,0.0274863,0.0274237,0.0273649,0.0273097,0.027258,0.0272097,0.0271647,0.0271229,0.0270842,0.0270484,0.0270156,0.0269855,0.0269581,0.0269334,0.0269112,0.0268914,0.0268741,0.0268592,0.0268465,0.0268361,0.0268279,0.026822,0.0268181,0.0268165,0.026817,0.0268196,0.0268244,0.0268314,0.0268405,0.0268519,0.0268656,0.0268816,0.0268999,0.0269207,0.0269439,0.0269698,0.0269983,0.0270296,0.0270637,0.0271007,0.0271409,0.0271842,0.0272308,0.0272809,0.0273345,0.0273918,0.0274529,0.027518,0.0275871,0.0276604,0.027738,0.0278199,0.0279064,0.0279973,0.0280929,0.0281931,0.028298,0.0284075,0.0285217,0.0286404,0.0287638,0.0288905,0.0292113,0.0148022,0,
0,0.0293615,0.0292309,0.0291054,0.0289848,0.0288689,0.0287579,0.0286517,0.0285502,0.0284535,0.0283614,0.0282738,0.0281907,0.028112,0.0280376,0.0279674,0.0279012,0.027839,0.0277805,0.0277258,0.0276747,0.027627,0.0275827,0.0275416,0.0275036,0.0274686,0.0274365,0.0274072,0.0273806,0.0273566,0.0273351,0.027316,0.0272994,0.027285,0.0272729,0.027263,0.0272552,0.0272496,0.0272461,0.0272447,0.0272454,0.0272482,0.027253,0.02726,0.0272691,0.0272803,0.0272938,0.0273095,0.0273276,0.027348,0.0273708,0.0273962,0.0274242,0.0274549,0.0274884,0.0275249,0.0275644,0.027607,0.027653,0.0277023,0.0277553,0.0278119,0.0278723,0.0279367,0.0280052,0.0280779,0.028155,0.0282365,0.0283225,0.0284132,0.0285086,0.0286087,0.0287137,0.0288235,0.0289382,0.0290577,0.0291821,0.02931,0.029636,0.0150169,0,
0,0.0297864,0.0296532,0.0295254,0.0294027,0.0292851,0.0291725,0.029065,0.0289624,0.0288648,0.028772,0.028684,0.0286007,0.0285219,0.0284475,0.0283775,0.0283116,0.0282498,0.0281919,0.0281378,0.0280874,0.0280405,0.0279969,0.0279567,0.0279195,0.0278854,0.0278542,0.0278257,0.0277999,0.0277768,0.027756,0.0277377,0.0277217,0.027708,0.0276965,0.0276871,0.0276799,0.0276746,0.0276715,0.0276703,0.0276712,0.0276741,0.027679,0.0276859,0.0276949,0.027706,0.0277192,0.0277347,0.0277523,0.0277723,0.0277946,0.0278194,0.0278468,0.0278769,0.0279097,0.0279454,0.0279842,0.028026,0.0280712,0.0281197,0.0281718,0.0282276,0.0282872,0.0283508,0.0284186,0.0284906,0.028567,0.0286479,0.0287334,0.0288237,0.0289189,0.0290189,0.029124,0.029234,0.0293492,0.0294695,0.0295949,0.029724,0.0300552,0.0152289,0,
0,0.0302057,0.0300698,0.0299397,0.029815,0.0296956,0.0295815,0.0294727,0.0293691,0.0292707,0.0291774,0.029089,0.0290055,0.0289267,0.0288525,0.0287828,0.0287174,0.0286561,0.0285989,0.0285456,0.028496,0.02845,0.0284074,0.0283681,0.0283319,0.0282988,0.0282685,0.028241,0.0282162,0.0281939,0.028174,0.0281565,0.0281413,0.0281283,0.0281174,0.0281086,0.0281019,0.0280971,0.0280943,0.0280934,0.0280945,0.0280975,0.0281024,0.0281093,0.0281181,0.028129,0.0281419,0.028157,0.0281742,0.0281936,0.0282154,0.0282396,0.0282663,0.0282956,0.0283276,0.0283624,0.0284002,0.0284412,0.0284854,0.0285329,0.0285841,0.0286389,0.0286976,0.0287602,0.0288271,0.0288982,0.0289739,0.0290541,0.0291391,0.0292289,0.0293237,0.0294236,0.0295286,0.0296389,0.0297545,0.0298755,0.0300019,0.0301322,0.0304687,0.0154379,0,
0,0.030619,0.0304805,0.030348,0.0302212,0.0301001,0.0299845,0.0298746,0.0297701,0.029671,0.0295772,0.0294886,0.029405,0.0293264,0.0292525,0.0291832,0.0291184,0.0290579,0.0290015,0.0289491,0.0289005,0.0288555,0.028814,0.0287757,0.0287407,0.0287087,0.0286795,0.0286531,0.0286293,0.028608,0.0285891,0.0285725,0.0285581,0.0285459,0.0285357,0.0285275,0.0285213,0.028517,0.0285146,0.028514,0.0285152,0.0285183,0.0285233,0.0285301,0.0285388,0.0285494,0.028562,0.0285766,0.0285933,0.0286121,0.0286332,0.0286567,0.0286825,0.0287109,0.028742,0.0287759,0.0288127,0.0288525,0.0288956,0.0289421,0.0289921,0.0290458,0.0291033,0.0291649,0.0292307,0.0293009,0.0293756,0.029455,0.0295392,0.0296285,0.0297228,0.0298224,0.0299274,0.0300378,0.0301538,0.0302755,0.0304028,0.0305344,0.0308761,0.0156437,0,
0,0.0310261,0.0308848,0.0307501,0.0306212,0.0304984,0.0303814,0.0302703,0.030165,0.0300653,0.0299712,0.0298825,0.029799,0.0297207,0.0296473,0.0295786,0.0295146,0.029455,0.0293996,0.0293483,0.0293008,0.029257,0.0292167,0.0291797,0.0291459,0.0291151,0.0290872,0.029062,0.0290393,0.0290192,0.0290013,0.0289857,0.0289723,0.0289609,0.0289515,0.028944,0.0289383,0.0289345,0.0289324,0.0289321,0.0289336,0.0289368,0.0289417,0.0289484,0.0289569,0.0289672,0.0289794,0.0289935,0.0290096,0.0290278,0.0290482,0.0290707,0.0290957,0.0291231,0.0291531,0.0291858,0.0292215,0.0292601,0.0293019,0.0293471,0.0293958,0.0294482,0.0295045,0.0295648,0.0296294,0.0296984,0.0297721,0.0298505,0.0299338,0.0300223,0.0301161,0.0302154,0.0303201,0.0304306,0.0305469,0.0306691,0.0307973,0.0309301,0.031277,0.0158462,0,
0,0.0314265,0.0312826,0.0311455,0.0310147,0.0308902,0.0307719,0.0306598,0.0305537,0.0304535,0.0303592,0.0302705,0.0301873,0.0301095,0.0300367,0.0299689,0.0299058,0.0298473,0.0297931,0.029743,0.0296968,0.0296544,0.0296155,0.0295799,0.0295476,0.0295182,0.0294916,0.0294677,0.0294464,0.0294274,0.0294108,0.0293963,0.0293838,0.0293733,0.0293647,0.0293579,0.0293529,0.0293496,0.029348,0.029348,0.0293496,0.0293529,0.0293579,0.0293644,0.0293727,0.0293826,0.0293944,0.0294079,0.0294234,0.0294408,0.0294603,0.0294819,0.0295058,0.0295321,0.0295609,0.0295924,0.0296267,0.0296639,0.0297043,0.0297481,0.0297953,0.0298462,0.029901,0.0299599,0.0300231,0.0300908,0.0301632,0.0302404,0.0303227,0.0304103,0.0305034,0.0306021,0.0307066,0.030817,0.0309335,0.0310562,0.0311852,0.031319,0.0316712,0.0160452,0,
0,0.03182,0.0316733,0.0315339,0.0314012,0.0312751,0.0311555,0.0310425,0.0309358,0.0308353,0.030741,0.0306525,0.0305698,0.0304925,0.0304206,0.0303538,0.0302919,0.0302347,0.0301818,0.0301332,0.0300886,0.0300477,0.0300104,0.0299764,0.0299456,0.0299178,0.0298928,0.0298704,0.0298505,0.0298329,0.0298175,0.0298041,0.0297928,0.0297833,0.0297756,0.0297696,0.0297652,0.0297625,0.0297613,0.0297616,0.0297635,0.0297669,0.0297718,0.0297782,0.0297862,0.0297957,0.0298069,0.0298199,0.0298346,0.0298511,0.0298696,0.0298902,0.0299129,0.029938,0.0299655,0.0299955,0.0300283,0.030064,0.0301029,0.0301449,0.0301905,0.0302398,0.0302929,0.0303502,0.0304117,0.0304779,0.0305488,0.0306247,0.0307058,0.0307923,0.0308845,0.0309825,0.0310865,0.0311967,0.0313132,0.0314363,0.031566,0.0317008,0.0320582,0.0162405,0,
0,0.0322061,0.0320567,0.031915,0.0317804,0.0316528,0.0315321,0.0314182,0.0313111,0.0312105,0.0311162,0.0310282,0.0309461,0.0308697,0.0307989,0.0307333,0.0306728,0.030617,0.0305658,0.0305189,0.030476,0.0304369,0.0304014,0.0303692,0.0303402,0.0303141,0.0302908,0.03027,0.0302516,0.0302355,0.0302215,0.0302095,0.0301993,0.0301909,0.0301842,0.030179,0.0301754,0.0301732,0.0301725,0.0301732,0.0301753,0.0301787,0.0301836,0.0301898,0.0301975,0.0302066,0.0302172,0.0302294,0.0302433,0.0302589,0.0302764,0.0302958,0.0303172,0.0303409,0.0303669,0.0303953,0.0304265,0.0304605,0.0304975,0.0305378,0.0305815,0.0306288,0.0306801,0.0307355,0.0307952,0.0308596,0.0309288,0.0310031,0.0310828,0.031168,0.0312591,0.0313562,0.0314595,0.0315694,0.0316858,0.0318091,0.0319394,0.0320751,0.0324376,0.016432,0,
