0.000116392,-0.000116392,-0.000906826,-0.00224691,-0.00412568,-0.0065143,-0.00936975,-0.0126385,-0.0162599,-0.0201692,-0.0243007,-0.0285893,-0.0329728,-0.037393,-0.0417972,-0.0461383,-0.0503755,-0.0544747,-0.0584081,-0.0621545,-0.0656986,-0.0690312,-0.0721486,-0.0750521,-0.077748,-0.0802469,-0.0825636,-0.0847165,-0.0867277,-0.0886222,-0.0904281,-0.0921761,-0.0938992,-0.0956327,-0.0974141,-0.0992822,-0.101278,-0.103442,-0.105819,-0.108452,-0.111386,-0.114664,-0.118332,-0.122435,-0.127016,-0.132119,-0.137785,-0.144054,-0.150963,-0.158543,-0.166823,-0.175822,-0.185549,-0.196,-0.207153,-0.218964,-0.231357,-0.244221,-0.257396,-0.270666,-0.283745,-0.296267,-0.307777,-0.317726,-0.32547,-0.330284,-0.33139,-0.328008,-0.319423,-0.305085,-0.284715,-0.258422,-0.2268,-0.19098,-0.152621,-0.113823,-0.0769703,-0.0445292,-0.0188563,-0.00205419,0.00205419,
0.000134048,-0.000134048,-0.0010249,-0.00252141,-0.00460825,-0.00725416,-0.0104149,-0.0140364,-0.018058,-0.0224149,-0.0270414,-0.0318723,-0.036845,-0.041901,-0.0469866,-0.0520538,-0.0570608,-0.0619718,-0.0667573,-0.071394,-0.0758644,-0.0801566,-0.084264,-0.0881847,-0.0919213,-0.0954806,-0.0988734,-0.102114,-0.105218,-0.108208,-0.111107,-0.113939,-0.116733,-0.119519,-0.12233,-0.1252,-0.128164,-0.131261,-0.134529,-0.138008,-0.14174,-0.145766,-0.150127,-0.154867,-0.160027,-0.165647,-0.171768,-0.178425,-0.185653,-0.19348,-0.201927,-0.211009,-0.220726,-0.231062,-0.241983,-0.253427,-0.265298,-0.277462,-0.289732,-0.301862,-0.313536,-0.324361,-0.333859,-0.341466,-0.346542,-0.348388,-0.346281,-0.33953,-0.327545,-0.309933,-0.286589,-0.257801,-0.224308,-0.187339,-0.148569,-0.110027,-0.0739384,-0.0425478,-0.0179537,-0.00199506,0.00199506,
0.000153889,-0.000153889,-0.0011569,-0.00282652,-0.00514093,-0.00806439,-0.0115497,-0.0155408,-0.0199757,-0.0247891,-0.0299146,-0.0352869,-0.040843,-0.0465242,-0.0522764,-0.0580513,-0.0638061,-0.0695043,-0.0751153,-0.0806143,-0.0859819,-0.0912043,-0.0962721,-0.101181,-0.10593,-0.110523,-0.114966,-0.119269,-0.123446,-0.127511,-0.131483,-0.135383,-0.139234,-0.143061,-0.146891,-0.150753,-0.15468,-0.158703,-0.162857,-0.167179,-0.171705,-0.176474,-0.181524,-0.186894,-0.192624,-0.19875,-0.205309,-0.212333,-0.219853,-0.227892,-0.236464,-0.245575,-0.255215,-0.265358,-0.275952,-0.286919,-0.298143,-0.309463,-0.320669,-0.331487,-0.341577,-0.350523,-0.357833,-0.362943,-0.365228,-0.364031,-0.358697,-0.348637,-0.333393,-0.312724,-0.286693,-0.255738,-0.220723,-0.182935,-0.14404,-0.105973,-0.0707947,-0.0405328,-0.0170439,-0.00192556,0.00192556,
0.000175402,-0.000175402,-0.0012994,-0.00315448,-0.00571057,-0.00892581,-0.0127485,-0.0171197,-0.0219751,-0.027248,-0.0328713,-0.0387791,-0.0449085,-0.0512004,-0.057601,-0.0640617,-0.0705396,-0.0769977,-0.0834048,-0.089735,-0.0959678,-0.102088,-0.108083,-0.113947,-0.119677,-0.125272,-0.130735,-0.136073,-0.141294,-0.146409,-0.151432,-0.156379,-0.161267,-0.166116,-0.17095,-0.175791,-0.180667,-0.185606,-0.190636,-0.195791,-0.201103,-0.206605,-0.212333,-0.218323,-0.224608,-0.231222,-0.238197,-0.245562,-0.25334,-0.261548,-0.270194,-0.279272,-0.288762,-0.298623,-0.308789,-0.319162,-0.329604,-0.339933,-0.349915,-0.359254,-0.367589,-0.374489,-0.379461,-0.381948,-0.381358,-0.377086,-0.368561,-0.355301,-0.336982,-0.313512,-0.285103,-0.252325,-0.216131,-0.177845,-0.139093,-0.101702,-0.0675636,-0.0384966,-0.0161321,-0.00184792,0.00184792,
0.000198111,-0.000198111,-0.00144925,-0.00349817,-0.00630512,-0.00982083,-0.0139881,-0.0187438,-0.0240209,-0.029751,-0.0358657,-0.0422987,-0.0489868,-0.0558713,-0.0628984,-0.0700197,-0.0771927,-0.0843802,-0.0915509,-0.0986783,-0.105741,-0.112722,-0.119609,-0.126392,-0.133066,-0.139627,-0.146076,-0.152414,-0.158648,-0.164782,-0.170826,-0.176792,-0.182692,-0.188541,-0.194356,-0.200156,-0.205963,-0.211799,-0.21769,-0.223662,-0.229743,-0.235964,-0.242353,-0.248943,-0.255762,-0.262839,-0.270202,-0.277872,-0.285867,-0.294194,-0.302853,-0.311828,-0.321085,-0.330569,-0.340197,-0.349851,-0.359375,-0.368566,-0.377169,-0.384869,-0.391292,-0.396003,-0.398514,-0.398292,-0.394785,-0.387456,-0.375824,-0.35952,-0.338352,-0.312369,-0.281912,-0.247659,-0.210629,-0.172149,-0.133789,-0.0972551,-0.0642698,-0.0364516,-0.0152235,-0.00176414,0.00176414,
0.000221576,-0.000221576,-0.00160355,-0.00385103,-0.00691351,-0.0107333,-0.0152468,-0.0203861,-0.026081,-0.0322608,-0.0388557,-0.0457989,-0.0530272,-0.060482,-0.0681101,-0.0758636,-0.0837004,-0.0915838,-0.0994823,-0.107369,-0.115223,-0.123026,-0.130764,-0.138425,-0.146002,-0.153489,-0.160883,-0.168183,-0.17539,-0.182507,-0.189537,-0.196488,-0.203367,-0.210185,-0.216952,-0.223684,-0.230396,-0.237105,-0.243832,-0.250599,-0.257427,-0.264341,-0.271367,-0.27853,-0.285854,-0.293362,-0.301075,-0.309006,-0.317166,-0.325554,-0.334157,-0.342949,-0.351883,-0.360887,-0.369861,-0.378671,-0.387141,-0.39505,-0.402125,-0.408042,-0.412419,-0.414826,-0.41479,-0.411812,-0.405395,-0.395075,-0.380469,-0.361323,-0.337571,-0.309387,-0.277227,-0.241851,-0.204314,-0.165929,-0.128189,-0.092674,-0.0609374,-0.0344099,-0.0143231,-0.00167606,0.00167606,
0.000245387,-0.000245387,-0.00175963,-0.00420704,-0.00752556,-0.0116484,-0.0165049,-0.0220219,-0.0281256,-0.0347427,-0.0418022,-0.0492365,-0.0569824,-0.0649817,-0.0731819,-0.0815358,-0.0900019,-0.0985442,-0.107132,-0.115738,-0.12434,-0.132921,-0.141465,-0.149959,-0.158394,-0.166761,-0.175055,-0.183272,-0.191409,-0.199464,-0.207438,-0.215333,-0.223152,-0.2309,-0.238583,-0.246211,-0.253794,-0.261344,-0.268875,-0.276403,-0.283946,-0.291523,-0.299152,-0.306852,-0.314643,-0.322539,-0.330553,-0.338693,-0.346958,-0.355338,-0.363809,-0.372331,-0.380843,-0.389259,-0.397462,-0.405302,-0.412585,-0.419077,-0.424494,-0.428503,-0.430727,-0.430748,-0.428118,-0.422385,-0.413112,-0.399918,-0.382518,-0.360773,-0.334733,-0.304683,-0.271172,-0.235018,-0.197292,-0.15927,-0.122357,-0.0879994,-0.0575905,-0.0323835,-0.0134358,-0.00158528,0.00158528,
0.000269161,-0.000269161,-0.00191501,-0.00456062,-0.00813191,-0.0125525,-0.0177442,-0.0236285,-0.0301274,-0.0371653,-0.0446694,-0.0525718,-0.0608091,-0.0693237,-0.0780636,-0.0869828,-0.0960406,-0.105202,-0.114436,-0.123717,-0.133022,-0.142334,-0.151635,-0.160912,-0.170154,-0.179351,-0.188494,-0.197577,-0.206593,-0.215537,-0.224405,-0.233196,-0.241907,-0.250539,-0.259093,-0.267573,-0.275984,-0.284332,-0.292626,-0.300875,-0.309092,-0.317289,-0.325477,-0.33367,-0.341878,-0.35011,-0.358369,-0.366655,-0.374956,-0.383251,-0.391504,-0.399663,-0.407652,-0.41537,-0.422686,-0.429433,-0.435407,-0.440361,-0.444007,-0.446011,-0.446007,-0.443598,-0.438374,-0.429932,-0.417907,-0.402003,-0.382034,-0.357967,-0.329959,-0.298391,-0.263881,-0.227286,-0.18967,-0.152256,-0.116351,-0.0832714,-0.0542521,-0.0303839,-0.0125661,-0.00149324,0.00149324,
0.000292544,-0.000292544,-0.0020674,-0.00490668,-0.00872399,-0.0134331,-0.0189483,-0.0251851,-0.0320618,-0.0394998,-0.047425,-0.0557687,-0.0644678,-0.0734651,-0.0827095,-0.0921559,-0.101765,-0.111502,-0.121337,-0.131245,-0.141204,-0.151195,-0.161201,-0.171207,-0.181202,-0.191172,-0.201108,-0.210999,-0.220837,-0.230613,-0.24032,-0.24995,-0.259498,-0.26896,-0.278332,-0.287611,-0.296798,-0.305892,-0.314898,-0.323818,-0.332657,-0.341421,-0.350115,-0.358744,-0.367312,-0.375817,-0.384255,-0.392614,-0.400874,-0.409,-0.416945,-0.424644,-0.432006,-0.438917,-0.445234,-0.450776,-0.455331,-0.458646,-0.460432,-0.460365,-0.458095,-0.453256,-0.445481,-0.434426,-0.4198,-0.401393,-0.379116,-0.353034,-0.323397,-0.290663,-0.255502,-0.218787,-0.181557,-0.144971,-0.110234,-0.0785283,-0.0509442,-0.0284217,-0.0117181,-0.00140117,0.00140117,
0.00031521,-0.00031521,-0.00221473,-0.00524057,-0.00929405,-0.014279,-0.0201022,-0.0266733,-0.0339064,-0.0417204,-0.0500397,-0.0587949,-0.067923,-0.0773675,-0.0870781,-0.0970109,-0.107127,-0.117394,-0.127782,-0.138267,-0.148827,-0.159442,-0.170096,-0.180774,-0.191461,-0.202144,-0.212811,-0.223449,-0.234045,-0.24459,-0.255071,-0.265478,-0.2758,-0.286029,-0.296155,-0.306172,-0.316073,-0.325854,-0.33551,-0.345039,-0.354439,-0.363708,-0.372844,-0.381844,-0.390703,-0.39941,-0.407951,-0.416304,-0.424437,-0.432305,-0.439848,-0.446987,-0.453621,-0.459622,-0.464835,-0.469074,-0.472119,-0.473717,-0.473586,-0.471417,-0.466883,-0.459656,-0.44942,-0.435894,-0.418861,-0.398198,-0.373904,-0.346134,-0.315216,-0.281666,-0.246188,-0.209653,-0.173062,-0.137498,-0.104061,-0.0738067,-0.0476874,-0.0265068,-0.0108957,-0.00131014,0.00131014,
0.000336861,-0.000336861,-0.0023551,-0.00555811,-0.00983511,-0.0150803,-0.0211926,-0.0280763,-0.0356414,-0.0438042,-0.0524876,-0.0616216,-0.0711434,-0.080997,-0.0911331,-0.101509,-0.112087,-0.122835,-0.133725,-0.144733,-0.155838,-0.16702,-0.178262,-0.189549,-0.200865,-0.212196,-0.223526,-0.234842,-0.246129,-0.257372,-0.268557,-0.27967,-0.290696,-0.30162,-0.312431,-0.323115,-0.333661,-0.344057,-0.354293,-0.364361,-0.37425,-0.383952,-0.393457,-0.402752,-0.411824,-0.420653,-0.429214,-0.437475,-0.445392,-0.452909,-0.459954,-0.466437,-0.472245,-0.477241,-0.481262,-0.484116,-0.485583,-0.485415,-0.483342,-0.479076,-0.472323,-0.462795,-0.450231,-0.434417,-0.41521,-0.392568,-0.366572,-0.337453,-0.305602,-0.271578,-0.2361,-0.20002,-0.164292,-0.129916,-0.0978873,-0.0691405,-0.0445005,-0.0246481,-0.010102,-0.00122103,0.00122103,
0.000357231,-0.000357231,-0.00248684,-0.00585558,-0.010341,-0.0158279,-0.0222079,-0.0293797,-0.0372496,-0.0457312,-0.0547462,-0.0642239,-0.0741015,-0.0843239,-0.0948426,-0.105616,-0.116607,-0.127786,-0.139125,-0.1506,-0.162191,-0.173879,-0.185646,-0.197477,-0.209354,-0.221263,-0.233186,-0.245107,-0.25701,-0.268877,-0.28069,-0.292431,-0.304082,-0.315625,-0.327041,-0.338314,-0.349425,-0.360357,-0.371095,-0.381621,-0.391919,-0.401973,-0.411763,-0.42127,-0.43047,-0.439334,-0.447827,-0.455905,-0.463514,-0.470587,-0.477042,-0.482777,-0.487671,-0.49158,-0.494335,-0.495745,-0.495593,-0.493641,-0.489637,-0.483319,-0.47443,-0.46273,-0.448012,-0.43013,-0.409013,-0.384692,-0.357323,-0.327197,-0.294755,-0.260582,-0.225396,-0.19002,-0.155349,-0.1223,-0.0917633,-0.0645605,-0.0414003,-0.0228533,-0.00933992,-0.00113458,0.00113458,
0.000376081,-0.000376081,-0.00260847,-0.00612973,-0.0108063,-0.0165142,-0.0231379,-0.0305711,-0.0387161,-0.0474844,-0.0567962,-0.0665803,-0.0767743,-0.0873232,-0.0981798,-0.109303,-0.120658,-0.132215,-0.143947,-0.155831,-0.167848,-0.179979,-0.192206,-0.204511,-0.21688,-0.229293,-0.241734,-0.254183,-0.266623,-0.279033,-0.291392,-0.303679,-0.315872,-0.327948,-0.339885,-0.351659,-0.363249,-0.374631,-0.385782,-0.396679,-0.407298,-0.417614,-0.427601,-0.43723,-0.446467,-0.455274,-0.463606,-0.471408,-0.478618,-0.485157,-0.490934,-0.495839,-0.499743,-0.502499,-0.503937,-0.503868,-0.502084,-0.498363,-0.492474,-0.484188,-0.473286,-0.459579,-0.442917,-0.423217,-0.400477,-0.374793,-0.346383,-0.315588,-0.282882,-0.248863,-0.214234,-0.179781,-0.146331,-0.114719,-0.0857349,-0.0600946,-0.0384016,-0.021129,-0.00861163,-0.00105136,0.00105136,
0.00039321,-0.00039321,-0.00271873,-0.0063778,-0.0112266,-0.0171327,-0.0239742,-0.0316399,-0.0400287,-0.0490497,-0.0586218,-0.0686737,-0.0791427,-0.0899747,-0.101123,-0.112548,-0.124215,-0.136096,-0.148164,-0.160399,-0.172779,-0.185287,-0.197905,-0.210616,-0.223402,-0.236244,-0.249124,-0.262022,-0.274916,-0.287785,-0.300604,-0.313349,-0.325994,-0.338513,-0.350879,-0.363064,-0.37504,-0.386777,-0.398248,-0.409422,-0.420267,-0.430751,-0.44084,-0.450495,-0.459675,-0.468331,-0.476408,-0.483845,-0.490566,-0.496487,-0.501507,-0.505511,-0.508366,-0.509923,-0.510015,-0.508459,-0.505061,-0.499618,-0.491926,-0.48179,-0.469034,-0.453518,-0.435149,-0.413905,-0.389842,-0.363116,-0.333994,-0.302856,-0.270193,-0.236604,-0.202767,-0.169422,-0.137329,-0.107236,-0.0798431,-0.0557667,-0.0355168,-0.0194806,-0.00791888,-0.000971797,0.000971797,
0.000408445,-0.000408445,-0.00281657,-0.00659753,-0.0115981,-0.0176782,-0.0247101,-0.0325778,-0.0411774,-0.0504157,-0.0602107,-0.0704903,-0.081192,-0.0922624,-0.103655,-0.115332,-0.127259,-0.139409,-0.151756,-0.16428,-0.176961,-0.18978,-0.20272,-0.215763,-0.228892,-0.242086,-0.255325,-0.268588,-0.281852,-0.295092,-0.308281,-0.321393,-0.334398,-0.347266,-0.359965,-0.372463,-0.384728,-0.396723,-0.408415,-0.419766,-0.430739,-0.441293,-0.451385,-0.46097,-0.469996,-0.478407,-0.48614,-0.493123,-0.499274,-0.504501,-0.508697,-0.511745,-0.513509,-0.513842,-0.512583,-0.509561,-0.504598,-0.497512,-0.488131,-0.476295,-0.461873,-0.444773,-0.424956,-0.402452,-0.377374,-0.349925,-0.32041,-0.289233,-0.256895,-0.223981,-0.191139,-0.159056,-0.128423,-0.0999083,-0.0741237,-0.0515975,-0.0327562,-0.0179123,-0.0072629,-0.000896221,0.000896221,
0.000421651,-0.000421651,-0.00290117,-0.00678714,-0.011918,-0.0181467,-0.0253402,-0.0333787,-0.0421551,-0.0515745,-0.0615536,-0.0720202,-0.0829118,-0.0941751,-0.105765,-0.117643,-0.129778,-0.142141,-0.154709,-0.167461,-0.180378,-0.193442,-0.206634,-0.219937,-0.233332,-0.246799,-0.260316,-0.27386,-0.287407,-0.300929,-0.314397,-0.327783,-0.341052,-0.354171,-0.367106,-0.379818,-0.392271,-0.404424,-0.416235,-0.427663,-0.438663,-0.449186,-0.459183,-0.468601,-0.477379,-0.485455,-0.492756,-0.499205,-0.504713,-0.509182,-0.512504,-0.514556,-0.515207,-0.514315,-0.511727,-0.507287,-0.500834,-0.492216,-0.481288,-0.46793,-0.452053,-0.433611,-0.412616,-0.389146,-0.363357,-0.335492,-0.305883,-0.274948,-0.243186,-0.211161,-0.179483,-0.148784,-0.119687,-0.0927846,-0.0686071,-0.0476039,-0.0301279,-0.0164271,-0.00664448,-0.000824835,0.000824835,
0.000432727,-0.000432727,-0.00297193,-0.00694537,-0.0121842,-0.0185354,-0.0258612,-0.0340382,-0.0429568,-0.0525204,-0.0626449,-0.0732573,-0.0842954,-0.0957063,-0.107445,-0.119475,-0.131764,-0.144285,-0.157016,-0.169935,-0.183024,-0.196265,-0.20964,-0.22313,-0.236716,-0.250377,-0.26409,-0.277831,-0.291574,-0.305288,-0.318944,-0.332509,-0.345946,-0.35922,-0.37229,-0.385117,-0.397656,-0.409865,-0.421695,-0.433098,-0.444024,-0.454418,-0.464223,-0.473379,-0.481821,-0.489476,-0.496268,-0.502112,-0.506916,-0.510578,-0.512987,-0.514025,-0.513564,-0.511468,-0.507597,-0.501811,-0.493973,-0.483956,-0.471648,-0.456966,-0.439862,-0.420333,-0.398434,-0.374286,-0.348081,-0.32009,-0.290662,-0.260222,-0.229255,-0.198298,-0.16792,-0.138696,-0.111185,-0.0859068,-0.0633185,-0.0437994,-0.027638,-0.015027,-0.00606397,-0.000757753,0.000757753,
0.000441606,-0.000441606,-0.00302848,-0.00707143,-0.0123955,-0.0188427,-0.0262711,-0.0345542,-0.0435803,-0.0532513,-0.0634819,-0.0741991,-0.0853405,-0.0968535,-0.108694,-0.120825,-0.133216,-0.14584,-0.158675,-0.171701,-0.184899,-0.198251,-0.21174,-0.225345,-0.239047,-0.252825,-0.266654,-0.280508,-0.29436,-0.308179,-0.321931,-0.335582,-0.349092,-0.362423,-0.375532,-0.388373,-0.4009,-0.413063,-0.424812,-0.436092,-0.446846,-0.457016,-0.466538,-0.475345,-0.483366,-0.490524,-0.496738,-0.501918,-0.50597,-0.508791,-0.510271,-0.510295,-0.508742,-0.505485,-0.500401,-0.493367,-0.484269,-0.473008,-0.459504,-0.44371,-0.425616,-0.405258,-0.382728,-0.35818,-0.331836,-0.303986,-0.274989,-0.245262,-0.215274,-0.185532,-0.156558,-0.128872,-0.102972,-0.0793097,-0.0582782,-0.0401941,-0.0252904,-0.013713,-0.00552133,-0.000695009,0.000695009,
0.000448256,-0.000448256,-0.00307066,-0.00716508,-0.0125516,-0.0190682,-0.0265695,-0.0349266,-0.0440257,-0.0537672,-0.0640654,-0.0748467,-0.0860485,-0.0976187,-0.109513,-0.121696,-0.134137,-0.14681,-0.159693,-0.172767,-0.186012,-0.19941,-0.212944,-0.226595,-0.24034,-0.254158,-0.268024,-0.281911,-0.295789,-0.309625,-0.323385,-0.337031,-0.350523,-0.363817,-0.376867,-0.389627,-0.402045,-0.414067,-0.425639,-0.436701,-0.447192,-0.457048,-0.466201,-0.474579,-0.482106,-0.488702,-0.494281,-0.498753,-0.502021,-0.503983,-0.504534,-0.503564,-0.500959,-0.496607,-0.490399,-0.482233,-0.472019,-0.459684,-0.445182,-0.428496,-0.409651,-0.388716,-0.365817,-0.341132,-0.314905,-0.287436,-0.259085,-0.230258,-0.201402,-0.172987,-0.14549,-0.119378,-0.0950911,-0.073021,-0.0535015,-0.0367952,-0.0230878,-0.0124853,-0.00501625,-0.000636575,0.000636575,
0.000452683,-0.000452683,-0.00309855,-0.00722655,-0.0126531,-0.0192129,-0.026758,-0.0351573,-0.0442953,-0.0540715,-0.0643992,-0.0752044,-0.0864247,-0.098008,-0.109911,-0.122097,-0.134537,-0.147206,-0.160082,-0.173145,-0.186376,-0.199759,-0.213273,-0.2269,-0.240618,-0.254404,-0.268231,-0.282072,-0.295895,-0.309667,-0.32335,-0.336904,-0.350288,-0.363456,-0.376358,-0.388945,-0.401163,-0.412954,-0.424259,-0.435016,-0.445159,-0.454621,-0.463329,-0.471208,-0.478179,-0.484159,-0.489061,-0.492793,-0.49526,-0.496364,-0.496004,-0.494076,-0.49048,-0.485116,-0.477892,-0.468726,-0.457552,-0.444325,-0.429025,-0.411668,-0.392307,-0.37104,-0.348016,-0.323437,-0.297555,-0.270678,-0.243157,-0.215384,-0.187777,-0.16077,-0.134795,-0.110271,-0.08758,-0.0670624,-0.0489995,-0.0336073,-0.0210308,-0.0113434,-0.00454812,-0.00058237,0.00058237,
0.000454923,-0.000454923,-0.00311246,-0.00725658,-0.0127012,-0.0192788,-0.0268394,-0.0352501,-0.0443941,-0.0541699,-0.06449,-0.0752802,-0.0864779,-0.0980312,-0.109897,-0.12204,-0.13443,-0.147043,-0.159857,-0.172854,-0.186014,-0.19932,-0.212752,-0.226291,-0.239915,-0.253598,-0.267315,-0.281036,-0.294729,-0.308357,-0.321883,-0.335265,-0.348459,-0.361416,-0.374086,-0.386416,-0.398349,-0.409825,-0.420782,-0.431156,-0.440876,-0.449873,-0.458071,-0.465393,-0.471759,-0.477083,-0.481279,-0.484256,-0.485923,-0.486185,-0.484948,-0.482118,-0.477606,-0.471327,-0.463207,-0.453184,-0.441216,-0.427281,-0.411387,-0.393574,-0.373921,-0.35255,-0.329629,-0.30537,-0.280035,-0.253928,-0.227388,-0.200789,-0.174517,-0.148972,-0.124541,-0.101594,-0.0804663,-0.0614495,-0.0447796,-0.0306324,-0.0191193,-0.0102862,-0.00411615,-0.000532275,0.000532275,
0.000455052,-0.000455052,-0.00311292,-0.00725645,-0.0126983,-0.0192694,-0.0268184,-0.035211,-0.0443293,-0.0540709,-0.0643476,-0.075085,-0.0862203,-0.0977018,-0.109487,-0.12154,-0.133832,-0.14634,-0.159042,-0.171918,-0.184952,-0.198123,-0.211414,-0.224804,-0.23827,-0.251786,-0.265326,-0.278858,-0.292349,-0.305762,-0.319058,-0.332192,-0.345119,-0.35779,-0.370151,-0.382148,-0.39372,-0.404808,-0.415346,-0.425267,-0.434501,-0.442973,-0.450609,-0.457329,-0.463052,-0.467695,-0.471172,-0.473395,-0.474276,-0.473727,-0.471663,-0.468,-0.462661,-0.455577,-0.446691,-0.435961,-0.423366,-0.408907,-0.392615,-0.374552,-0.354818,-0.333552,-0.310935,-0.287186,-0.262569,-0.237378,-0.21194,-0.186603,-0.161726,-0.137668,-0.114778,-0.093382,-0.0737708,-0.0561928,-0.0408457,-0.0278709,-0.0173517,-0.00931216,-0.00371939,-0.000486143,0.000486143,
0.00045318,-0.00045318,-0.0031007,-0.00722795,-0.0126474,-0.0191892,-0.0267011,-0.0350479,-0.0441105,-0.0537857,-0.0639848,-0.0746329,-0.0856674,-0.0970367,-0.108698,-0.120618,-0.132767,-0.145121,-0.157661,-0.170367,-0.183221,-0.196204,-0.209298,-0.222481,-0.23573,-0.249019,-0.26232,-0.2756,-0.288826,-0.301958,-0.314956,-0.327776,-0.340369,-0.352685,-0.364669,-0.376265,-0.387413,-0.398048,-0.408106,-0.417518,-0.426212,-0.434114,-0.441147,-0.447234,-0.452293,-0.456243,-0.459001,-0.460484,-0.460609,-0.459295,-0.456467,-0.452051,-0.445984,-0.438212,-0.428695,-0.41741,-0.404355,-0.38955,-0.373047,-0.354926,-0.335302,-0.314328,-0.29219,-0.269113,-0.245353,-0.221196,-0.196949,-0.172935,-0.149484,-0.126918,-0.105549,-0.0856609,-0.0675071,-0.0512984,-0.0371987,-0.0253212,-0.0157258,-0.00841933,-0.0033568,-0.000443804,0.000443804,
0.000449453,-0.000449453,-0.00307683,-0.00717346,-0.0125525,-0.0190443,-0.0264958,-0.0347709,-0.0437497,-0.0533281,-0.0634169,-0.073941,-0.0848377,-0.0960558,-0.107553,-0.119297,-0.131258,-0.143414,-0.155745,-0.168231,-0.180856,-0.193601,-0.206447,-0.21937,-0.232349,-0.245356,-0.258362,-0.271333,-0.284235,-0.297028,-0.309671,-0.322116,-0.334316,-0.346218,-0.357768,-0.368907,-0.379574,-0.389705,-0.399234,-0.408092,-0.416206,-0.423504,-0.429908,-0.435343,-0.43973,-0.44299,-0.445044,-0.445814,-0.445225,-0.443204,-0.439684,-0.434605,-0.427915,-0.419577,-0.409566,-0.397876,-0.38452,-0.369539,-0.352999,-0.334994,-0.315652,-0.295131,-0.273623,-0.25135,-0.22856,-0.205524,-0.182529,-0.159874,-0.137857,-0.116768,-0.0968815,-0.0784476,-0.0616836,-0.0467683,-0.0338376,-0.0229806,-0.0142388,-0.00760559,-0.00302727,-0.000405074,0.000405074,
0.000444061,-0.000444061,-0.00304261,-0.00709598,-0.0124189,-0.0188421,-0.0262122,-0.0343923,-0.0432614,-0.0527147,-0.0626624,-0.0730292,-0.0837527,-0.0947821,-0.106076,-0.117603,-0.129334,-0.141248,-0.153325,-0.165547,-0.177898,-0.190357,-0.202906,-0.215523,-0.228182,-0.240858,-0.253519,-0.266132,-0.27866,-0.291064,-0.303299,-0.31532,-0.327077,-0.338517,-0.349584,-0.36022,-0.370363,-0.379949,-0.388912,-0.397183,-0.404691,-0.411363,-0.417126,-0.421904,-0.425623,-0.428208,-0.429584,-0.429681,-0.428431,-0.425769,-0.421638,-0.415991,-0.408789,-0.400007,-0.389635,-0.377683,-0.36418,-0.349179,-0.332759,-0.315025,-0.296113,-0.276185,-0.255431,-0.234066,-0.21233,-0.190476,-0.168772,-0.147488,-0.126894,-0.10725,-0.0887963,-0.0717518,-0.0563031,-0.0426015,-0.0307589,-0.0208453,-0.0128874,-0.00686865,-0.00272968,-0.000369756,0.000369756,
0.000437235,-0.000437235,-0.00299965,-0.00699922,-0.0122529,-0.0185919,-0.0258626,-0.033927,-0.0426631,-0.051965,-0.0617425,-0.0719203,-0.0824364,-0.0932408,-0.104294,-0.115563,-0.127024,-0.138654,-0.150436,-0.162352,-0.174385,-0.186516,-0.198726,-0.210992,-0.22329,-0.235591,-0.247864,-0.260075,-0.272187,-0.284158,-0.295945,-0.3075,-0.318773,-0.329711,-0.340259,-0.350356,-0.359943,-0.368955,-0.377327,-0.384991,-0.391878,-0.397917,-0.403036,-0.407166,-0.410233,-0.412169,-0.412906,-0.412379,-0.410528,-0.407298,-0.402643,-0.396526,-0.388921,-0.379815,-0.369212,-0.357134,-0.343623,-0.328744,-0.312584,-0.295257,-0.2769,-0.257678,-0.237776,-0.217402,-0.196779,-0.176145,-0.155746,-0.135827,-0.116629,-0.0983843,-0.0813039,-0.0655771,-0.0513645,-0.0387941,-0.027958,-0.0189108,-0.011668,-0.00620616,-0.00246288,-0.000337643,0.000337643,
0.000429264,-0.000429264,-0.00294994,-0.00688778,-0.0120622,-0.0183049,-0.0254615,-0.0333926,-0.0419749,-0.0511014,-0.0606814,-0.0706398,-0.0809154,-0.0914596,-0.102234,-0.113209,-0.12436,-0.135668,-0.147115,-0.158684,-0.17036,-0.182124,-0.193956,-0.205834,-0.217732,-0.229621,-0.241469,-0.253243,-0.264902,-0.276406,-0.287711,-0.298767,-0.309526,-0.319934,-0.329935,-0.33947,-0.348479,-0.356899,-0.364667,-0.371715,-0.377978,-0.383387,-0.387874,-0.391372,-0.393816,-0.39514,-0.395283,-0.394189,-0.391804,-0.388085,-0.382995,-0.376506,-0.368605,-0.35929,-0.348577,-0.336498,-0.323106,-0.308474,-0.292696,-0.27589,-0.258194,-0.239768,-0.220793,-0.201465,-0.181994,-0.162598,-0.143501,-0.124924,-0.107084,-0.0901826,-0.0744073,-0.0599215,-0.0468631,-0.0353401,-0.025429,-0.017172,-0.0105768,-0.00561578,-0.00222577,-0.00030851,0.00030851,
