0,0.0380321,0.0722809,0.102903,0.130088,0.154051,0.175027,0.193265,0.20902,0.222547,0.234098,0.243915,0.252229,0.259257,0.265196,0.270229,0.274519,0.278207,0.281421,0.284264,0.286823,0.289168,0.29135,0.293401,0.295337,0.297159,0.298848,0.300372,0.301681,0.302709,0.303376,0.303588,0.303235,0.302196,0.300338,0.297519,0.293588,0.288392,0.281773,0.273574,0.263644,0.251838,0.238021,0.222071,0.203884,0.183373,0.16047,0.13513,0.107327,0.0770579,0.0443414,0.00921669,-0.028255,-0.0679893,-0.109875,-0.153771,-0.199493,-0.246808,-0.295413,-0.344916,-0.394811,-0.444455,-0.493032,-0.539533,-0.582742,-0.621225,-0.653361,-0.677391,-0.691506,-0.693984,-0.683349,-0.658557,-0.619171,-0.565494,-0.498632,-0.420452,-0.333434,-0.240429,-0.144363,-0.0479183,0,
0,0.0369542,0.0702223,0.09997,0.12639,0.149698,0.170126,0.187914,0.20331,0.216559,0.227903,0.237572,0.245787,0.252755,0.258663,0.263687,0.267979,0.271679,0.274903,0.277752,0.280311,0.282643,0.284796,0.286804,0.288679,0.290421,0.292011,0.293418,0.294591,0.295467,0.295965,0.295994,0.295445,0.294198,0.292124,0.289082,0.284925,0.279499,0.27265,0.264224,0.25407,0.242046,0.22802,0.211872,0.193499,0.172819,0.149767,0.124302,0.096405,0.0660819,0.0333612,-0.00170376,-0.039034,-0.0785227,-0.120031,-0.163384,-0.208357,-0.254671,-0.301972,-0.349813,-0.397634,-0.444739,-0.490276,-0.533217,-0.57236,-0.606331,-0.633621,-0.65265,-0.661855,-0.659818,-0.645409,-0.617938,-0.577294,-0.52403,-0.459389,-0.385239,-0.303932,-0.218087,-0.130342,-0.0431055,0,
0,0.0358876,0.0681857,0.0970664,0.122725,0.145376,0.165247,0.182573,0.197592,0.210541,0.22165,0.231142,0.239227,0.246101,0.251944,0.256922,0.261183,0.264855,0.268053,0.270872,0.273391,0.275672,0.27776,0.279684,0.281459,0.283082,0.284534,0.285784,0.286782,0.287466,0.287758,0.287566,0.286786,0.285301,0.282982,0.279692,0.275287,0.269617,0.262531,0.253877,0.243509,0.231288,0.217083,0.200779,0.182278,0.161499,0.138383,0.112896,0.0850252,0.0547856,0.0222174,-0.0126114,-0.0496032,-0.0886285,-0.129521,-0.172072,-0.216021,-0.261045,-0.306743,-0.352624,-0.398083,-0.442389,-0.484669,-0.523902,-0.558922,-0.588436,-0.611069,-0.62543,-0.630199,-0.624244,-0.606743,-0.577309,-0.536087,-0.483812,-0.4218,-0.351877,-0.276245,-0.197289,-0.117382,-0.0386791,0,
0,0.0348279,0.0661631,0.0941819,0.119081,0.141073,0.16038,0.177232,0.191859,0.204488,0.215342,0.224632,0.232559,0.23931,0.245058,0.24996,0.254155,0.257769,0.260908,0.263663,0.266109,0.268305,0.270293,0.272101,0.273741,0.27521,0.276489,0.277547,0.278336,0.278794,0.278846,0.278402,0.277361,0.275608,0.273019,0.26946,0.264791,0.258867,0.25154,0.242663,0.232094,0.219697,0.205347,0.188933,0.170361,0.149556,0.126466,0.101061,0.0733378,0.0433212,0.0110638,-0.0233512,-0.0598077,-0.0981536,-0.138196,-0.179695,-0.222356,-0.265817,-0.309641,-0.353297,-0.396152,-0.437453,-0.476328,-0.511778,-0.542696,-0.567888,-0.586126,-0.596209,-0.597051,-0.58778,-0.567845,-0.537106,-0.495905,-0.445099,-0.386028,-0.320445,-0.250385,-0.178011,-0.105447,-0.0346225,0,
0,0.0337717,0.0641483,0.0913087,0.115449,0.136779,0.155518,0.171886,0.186108,0.198402,0.20898,0.218047,0.225793,0.232397,0.238024,0.242822,0.246925,0.250452,0.253503,0.256166,0.258511,0.260592,0.262451,0.264113,0.265588,0.266873,0.26795,0.268787,0.269337,0.26954,0.269324,0.268601,0.267273,0.26523,0.262352,0.258508,0.253564,0.24738,0.239812,0.230719,0.219965,0.207418,0.19296,0.176484,0.157903,0.137147,0.114172,0.0889542,0.0615011,0.0318472,5.78575e-05,-0.0337681,-0.0694965,-0.106953,-0.145921,-0.186132,-0.22726,-0.268913,-0.310623,-0.351833,-0.391891,-0.430043,-0.465429,-0.497094,-0.524004,-0.545079,-0.55924,-0.565474,-0.562914,-0.55092,-0.529168,-0.497715,-0.457051,-0.408102,-0.352195,-0.290986,-0.226342,-0.160213,-0.0944965,-0.0309175,0,
0,0.0327165,0.062137,0.0884411,0.111824,0.13249,0.150655,0.166532,0.180338,0.192283,0.202571,0.211396,0.218941,0.225377,0.23086,0.235532,0.239521,0.242936,0.245876,0.248422,0.250641,0.252584,0.254289,0.25578,0.257065,0.258142,0.258992,0.259583,0.25987,0.259796,0.259289,0.258267,0.256634,0.254284,0.251102,0.246963,0.241738,0.235292,0.227489,0.218193,0.207273,0.194606,0.180079,0.163592,0.145065,0.124434,0.101664,0.0767394,0.0496772,0.020523,-0.0106447,-0.0437123,-0.0785278,-0.114897,-0.152581,-0.191287,-0.230664,-0.270295,-0.309691,-0.34828,-0.385406,-0.420323,-0.452204,-0.48015,-0.503212,-0.520429,-0.530873,-0.533712,-0.528273,-0.514121,-0.491116,-0.45947,-0.419772,-0.37298,-0.32038,-0.263515,-0.204087,-0.143846,-0.0844845,-0.0275447,0,
0,0.0316608,0.0601265,0.0855755,0.1082,0.128202,0.145789,0.161169,0.17455,0.186135,0.196119,0.204688,0.212017,0.218267,0.223589,0.228116,0.231969,0.235254,0.238062,0.240472,0.242544,0.244328,0.245859,0.24716,0.248237,0.249086,0.249689,0.250016,0.250023,0.249654,0.248841,0.247504,0.245553,0.242886,0.239392,0.234955,0.229448,0.222746,0.214717,0.205235,0.194174,0.18142,0.166866,0.150421,0.132012,0.111584,0.0891077,0.0645802,0.0380268,0.00950474,-0.0208949,-0.0530439,-0.0867744,-0.121875,-0.158085,-0.195095,-0.232533,-0.269967,-0.306893,-0.342737,-0.37685,-0.408509,-0.43693,-0.461281,-0.480707,-0.494369,-0.501485,-0.501387,-0.493579,-0.477792,-0.45404,-0.422647,-0.384263,-0.339847,-0.290623,-0.238018,-0.183572,-0.12885,-0.075362,-0.0244844,0,
0,0.0306037,0.058115,0.0827099,0.104577,0.123913,0.140919,0.155797,0.168747,0.179964,0.189634,0.197934,0.205033,0.211084,0.216229,0.220595,0.224297,0.227436,0.230097,0.232354,0.234264,0.235874,0.237217,0.238311,0.239165,0.239773,0.240116,0.240166,0.239881,0.239206,0.238078,0.236419,0.234143,0.231154,0.227349,0.222613,0.216832,0.209883,0.201645,0.191997,0.180825,0.16802,0.153485,0.137136,0.11891,0.0987601,0.076667,0.0526365,0.0267046,-0.00106048,-0.0305553,-0.0616386,-0.094128,-0.127797,-0.162371,-0.197522,-0.23287,-0.26797,-0.302318,-0.335344,-0.366417,-0.394851,-0.419912,-0.440845,-0.456891,-0.46733,-0.471518,-0.468935,-0.459236,-0.442293,-0.418236,-0.387466,-0.350666,-0.308771,-0.262935,-0.21446,-0.164736,-0.115161,-0.0670772,-0.0217163,0,
0,0.0295449,0.0561019,0.0798436,0.100954,0.119623,0.136047,0.15042,0.162934,0.173775,0.183122,0.191146,0.198004,0.203844,0.2088,0.212994,0.216533,0.219513,0.222015,0.224107,0.225844,0.227269,0.228412,0.229291,0.229912,0.23027,0.230346,0.230112,0.229529,0.228544,0.227096,0.225113,0.222513,0.219206,0.215093,0.210068,0.204023,0.196844,0.188417,0.178632,0.16738,0.154564,0.140095,0.123899,0.10592,0.0861233,0.0644978,0.0410594,0.0158542,-0.0110388,-0.0395049,-0.0693911,-0.100503,-0.132602,-0.165403,-0.198569,-0.231711,-0.264386,-0.296093,-0.326278,-0.354339,-0.37963,-0.40148,-0.41921,-0.43216,-0.439724,-0.441382,-0.436747,-0.4256,-0.407926,-0.383938,-0.354092,-0.319074,-0.279785,-0.237292,-0.192784,-0.147507,-0.102707,-0.0595771,-0.0192199,0,
0,0.0284845,0.0540875,0.0769769,0.097331,0.115334,0.131175,0.14504,0.157114,0.167575,0.176594,0.184333,0.190943,0.196564,0.201323,0.205336,0.208703,0.211516,0.21385,0.215769,0.217325,0.218558,0.219495,0.220154,0.220538,0.220642,0.220448,0.219929,0.219047,0.217753,0.215989,0.213687,0.21077,0.207152,0.202743,0.197444,0.191153,0.183765,0.175176,0.165283,0.153989,0.141204,0.126849,0.110862,0.0931946,0.0738228,0.0527448,0.0299866,0.00560417,-0.0203136,-0.0476422,-0.0762186,-0.105839,-0.136257,-0.16718,-0.198266,-0.229128,-0.259327,-0.288376,-0.315745,-0.340865,-0.363141,-0.381965,-0.396739,-0.406896,-0.411935,-0.411451,-0.405168,-0.392971,-0.374933,-0.351328,-0.322638,-0.28954,-0.252883,-0.213652,-0.17292,-0.131804,-0.0914125,-0.0528078,-0.0169752,0,
0,0.027423,0.0520728,0.0741113,0.0937107,0.111049,0.126306,0.139663,0.151295,0.161372,0.170059,0.177509,0.183866,0.189262,0.193818,0.197643,0.200833,0.203472,0.205633,0.207375,0.208747,0.209784,0.210514,0.210951,0.211098,0.210949,0.210488,0.209688,0.208513,0.206917,0.204846,0.202235,0.199013,0.1951,0.190413,0.184859,0.178345,0.170776,0.162054,0.152089,0.14079,0.128081,0.113891,0.0981672,0.0808735,0.0619942,0.0415377,0.0195394,-0.00393541,-0.028789,-0.0548883,-0.0820629,-0.110102,-0.138755,-0.167726,-0.196675,-0.22522,-0.252934,-0.279351,-0.303969,-0.326261,-0.345684,-0.361696,-0.373778,-0.381451,-0.384311,-0.382051,-0.374489,-0.361594,-0.343504,-0.320533,-0.293172,-0.262074,-0.228032,-0.191946,-0.154783,-0.11754,-0.0812022,-0.0467158,-0.0149624,0,
0,0.0263614,0.0500592,0.0712489,0.0900957,0.10677,0.121446,0.134294,0.145483,0.155176,0.163528,0.170686,0.176786,0.181953,0.186303,0.189937,0.192946,0.19541,0.197396,0.198959,0.200146,0.200989,0.201513,0.201731,0.201645,0.20125,0.200529,0.199456,0.197999,0.196113,0.193748,0.190845,0.187336,0.183149,0.178206,0.172423,0.165715,0.157994,0.149175,0.139174,0.127913,0.115324,0.101349,0.0859429,0.0690807,0.0507563,0.0309877,0.00981924,-0.0126756,-0.0363913,-0.0611882,-0.0868905,-0.113284,-0.140116,-0.167093,-0.193882,-0.22011,-0.245368,-0.269215,-0.291184,-0.310792,-0.327551,-0.340985,-0.350647,-0.356144,-0.357154,-0.353456,-0.344945,-0.331656,-0.313773,-0.291632,-0.265719,-0.236656,-0.205174,-0.172093,-0.138279,-0.104622,-0.0719982,-0.0412483,-0.0131624,0,
0,0.0253008,0.0480488,0.0683923,0.0864892,0.102503,0.116598,0.128938,0.139685,0.148993,0.15701,0.163875,0.169717,0.174655,0.178796,0.182238,0.185067,0.187355,0.189167,0.190554,0.191558,0.192211,0.192534,0.19254,0.192229,0.191597,0.190627,0.189296,0.187571,0.185412,0.182773,0.179597,0.175825,0.171388,0.166217,0.160234,0.153364,0.145527,0.136647,0.126651,0.115471,0.103049,0.0893356,0.0742988,0.0579219,0.0402087,0.0211859,0.000906081,-0.0205499,-0.0430703,-0.0665109,-0.0906928,-0.115401,-0.140385,-0.165357,-0.189993,-0.213936,-0.2368,-0.258173,-0.277624,-0.294718,-0.30902,-0.320118,-0.327636,-0.331252,-0.330721,-0.325891,-0.316721,-0.303295,-0.285825,-0.26466,-0.240269,-0.213235,-0.184232,-0.153997,-0.12331,-0.0929588,-0.0637239,-0.0363541,-0.0115567,0,
0,0.0242424,0.0460437,0.0655446,0.0828951,0.0982504,0.111768,0.123603,0.13391,0.142834,0.150517,0.157089,0.162673,0.167382,0.171316,0.174568,0.177217,0.179332,0.180973,0.182188,0.183016,0.183485,0.183616,0.183418,0.182895,0.182039,0.180835,0.179261,0.177288,0.174877,0.171986,0.168564,0.164555,0.159899,0.15453,0.148382,0.141384,0.133469,0.124568,0.114618,0.103562,0.0913501,0.0779462,0.0633261,0.0474831,0.0304299,0.0122014,-0.0071424,-0.0275147,-0.0487993,-0.0708488,-0.0934839,-0.116492,-0.139626,-0.162609,-0.18513,-0.206852,-0.227412,-0.24643,-0.263518,-0.278282,-0.290345,-0.299353,-0.304993,-0.307009,-0.305219,-0.29953,-0.28995,-0.276597,-0.259703,-0.239615,-0.216781,-0.191742,-0.165112,-0.137557,-0.10977,-0.0824549,-0.0563036,-0.0319834,-0.0101278,0,
0,0.0231877,0.0440465,0.0627091,0.0793173,0.0940185,0.106962,0.118295,0.128164,0.136707,0.144057,0.150339,0.155668,0.16015,0.16388,0.166944,0.169417,0.171364,0.17284,0.173889,0.174548,0.174843,0.174792,0.174405,0.173682,0.172618,0.171199,0.169403,0.167203,0.164565,0.161449,0.157808,0.153593,0.148749,0.143218,0.13694,0.129853,0.121898,0.113017,0.103155,0.0922645,0.0803076,0.0672561,0.053096,0.0378293,0.0214771,0.00408176,-0.0142908,-0.0335489,-0.0535733,-0.0742158,-0.0952984,-0.116613,-0.137921,-0.158956,-0.179425,-0.199011,-0.21738,-0.234186,-0.249077,-0.26171,-0.271754,-0.278913,-0.282929,-0.283604,-0.280809,-0.274499,-0.264717,-0.251608,-0.235411,-0.216464,-0.19519,-0.172087,-0.147711,-0.122661,-0.0975549,-0.0730176,-0.0496641,-0.0280887,-0.00885893,0,
0,0.022138,0.0420596,0.0598891,0.0757602,0.0898118,0.102185,0.11302,0.122455,0.13062,0.137641,0.143636,0.148713,0.152972,0.156502,0.159384,0.161687,0.163472,0.16479,0.165683,0.166183,0.166315,0.166096,0.165533,0.164628,0.163375,0.16176,0.159764,0.157363,0.154524,0.151211,0.147383,0.142995,0.137998,0.13234,0.12597,0.118833,0.110879,0.102058,0.0923251,0.0816425,0.0699808,0.0573216,0.0436595,0.029005,0.0133865,-0.00314714,-0.0205251,-0.0386523,-0.057408,-0.0766449,-0.0961884,-0.115837,-0.135363,-0.154513,-0.173013,-0.19057,-0.206878,-0.221625,-0.234499,-0.245198,-0.253442,-0.258982,-0.261612,-0.261182,-0.257607,-0.250879,-0.241069,-0.228336,-0.212922,-0.195148,-0.175412,-0.154167,-0.131918,-0.109198,-0.0865588,-0.0645557,-0.0437345,-0.0246247,-0.00773433,0,
0,0.021095,0.0400857,0.0570882,0.0722276,0.085635,0.0974434,0.107785,0.11679,0.124581,0.131278,0.136991,0.141821,0.145862,0.149199,0.151904,0.154045,0.155676,0.156845,0.157591,0.157944,0.157927,0.157553,0.156832,0.155763,0.15434,0.152553,0.150382,0.147805,0.144794,0.141315,0.137332,0.132806,0.127691,0.121945,0.115521,0.108375,0.100461,0.0917404,0.0821764,0.0717402,0.0604112,0.0481795,0.0350479,0.0210345,0.00617408,-0.0094793,-0.0258509,-0.0428435,-0.0603365,-0.0781851,-0.0962201,-0.114248,-0.132053,-0.149399,-0.16603,-0.181678,-0.196067,-0.208918,-0.219955,-0.22892,-0.235573,-0.239712,-0.241173,-0.239848,-0.235689,-0.228714,-0.219015,-0.206758,-0.192181,-0.17559,-0.157348,-0.137873,-0.117615,-0.0970531,-0.0766775,-0.0569804,-0.0384469,-0.0215484,-0.00673912,0,
0,0.0200599,0.0381273,0.0543095,0.0687237,0.0814928,0.0927418,0.102595,0.111176,0.118599,0.124977,0.130413,0.135003,0.138833,0.141983,0.14452,0.146506,0.147993,0.149024,0.149636,0.149854,0.149701,0.14919,0.148327,0.147113,0.145543,0.143606,0.141286,0.138561,0.135407,0.131795,0.127691,0.12306,0.117866,0.112069,0.10563,0.098512,0.0906783,0.0820966,0.0727391,0.0625852,0.0516224,0.0398486,0.0272742,0.0139236,-0.000162884,-0.0149269,-0.0302911,-0.0461576,-0.0624071,-0.0788987,-0.0954699,-0.111937,-0.128098,-0.143732,-0.158606,-0.172477,-0.185095,-0.196214,-0.205596,-0.213017,-0.218279,-0.221217,-0.221706,-0.219672,-0.215094,-0.208013,-0.198535,-0.186826,-0.173117,-0.157693,-0.140891,-0.123086,-0.104685,-0.0861144,-0.0678091,-0.0502064,-0.0337366,-0.018819,-0.00585933,0,
0,0.0190342,0.0361865,0.0515561,0.0652519,0.0773891,0.088085,0.0974566,0.105619,0.11268,0.118746,0.123913,0.128269,0.131897,0.134867,0.137246,0.139087,0.14044,0.141345,0.141834,0.141932,0.141659,0.141026,0.14004,0.138702,0.137007,0.134944,0.1325,0.129656,0.12639,0.122675,0.118483,0.113784,0.108546,0.102735,0.0963193,0.0892676,0.0815511,0.0731447,0.0640284,0.0541891,0.0436216,0.0323312,0.0203343,0.00766114,-0.00564344,-0.0195181,-0.0338839,-0.0486433,-0.0636798,-0.0788574,-0.0940216,-0.109,-0.123603,-0.13763,-0.150867,-0.163095,-0.174093,-0.183644,-0.191544,-0.197604,-0.201659,-0.203579,-0.203271,-0.200688,-0.195832,-0.188761,-0.179585,-0.168471,-0.155639,-0.141355,-0.125925,-0.109688,-0.0930106,-0.0762705,-0.0598553,-0.0441519,-0.0295421,-0.0163983,-0.00508185,0,
0,0.018019,0.0342655,0.0488305,0.0618154,0.0733276,0.083477,0.0923735,0.100124,0.106832,0.112593,0.117498,0.12163,0.125063,0.127865,0.130094,0.131802,0.133033,0.133823,0.134202,0.134195,0.133817,0.13308,0.13199,0.130548,0.12875,0.126586,0.124044,0.121109,0.117759,0.113973,0.109727,0.104994,0.0997463,0.0939576,0.087601,0.0806515,0.0730871,0.0648894,0.0560455,0.046549,0.0364015,0.0256142,0.0142094,0.00222154,-0.0103008,-0.0232941,-0.0366792,-0.0503599,-0.0642233,-0.0781397,-0.0919629,-0.105532,-0.118673,-0.131202,-0.142925,-0.153647,-0.163174,-0.171318,-0.177902,-0.18277,-0.185788,-0.186854,-0.185901,-0.182906,-0.177888,-0.170914,-0.162101,-0.151611,-0.139649,-0.126462,-0.11233,-0.0975588,-0.0824741,-0.0674138,-0.0527212,-0.038739,-0.0258054,-0.0142502,-0.00439437,0,
0,0.0170154,0.0323658,0.0461348,0.0584165,0.069311,0.0789213,0.08735,0.0946972,0.101058,0.106524,0.111177,0.115094,0.118343,0.120986,0.123077,0.124663,0.125783,0.126472,0.126756,0.126657,0.12619,0.125366,0.124191,0.122665,0.120785,0.118544,0.11593,0.11293,0.109527,0.105701,0.101431,0.0966963,0.0914736,0.0857409,0.079477,0.0726629,0.0652824,0.0573234,0.0487793,0.0396495,0.0299417,0.0196722,0.00886777,-0.00243315,-0.0141796,-0.0263071,-0.0387367,-0.0513747,-0.0641126,-0.0768275,-0.0893826,-0.101629,-0.113407,-0.124549,-0.134883,-0.144235,-0.152436,-0.159323,-0.164748,-0.16858,-0.170713,-0.171069,-0.169604,-0.166312,-0.161224,-0.154418,-0.146007,-0.13615,-0.125039,-0.1129,-0.0999882,-0.0865786,-0.0729625,-0.0594403,-0.0463164,-0.0338939,-0.0224715,-0.0123408,-0.0037854,0,
0,0.0160241,0.0304887,0.0434704,0.0550568,0.0653414,0.0744203,0.0823893,0.0893417,0.0953661,0.100546,0.104957,0.108669,0.111746,0.114242,0.116206,0.117682,0.118705,0.119305,0.119507,0.119331,0.118791,0.117898,0.116655,0.115065,0.113125,0.110829,0.108167,0.105128,0.101698,0.0978605,0.0935979,0.0888923,0.0837256,0.0780802,0.0719401,0.0652913,0.0581232,0.0504292,0.042208,0.0334645,0.0242111,0.0144687,0.00426778,-0.00635057,-0.0173337,-0.0286169,-0.0401224,-0.0517598,-0.0634257,-0.0750043,-0.0863684,-0.0973809,-0.107897,-0.117765,-0.126832,-0.134946,-0.141958,-0.147731,-0.15214,-0.155078,-0.156461,-0.156233,-0.154368,-0.150872,-0.14579,-0.1392,-0.131216,-0.121989,-0.111698,-0.100552,-0.0887805,-0.0766319,-0.0643663,-0.0522509,-0.0405552,-0.0295468,-0.0194889,-0.0106384,-0.00324417,0,
0,0.0150456,0.0286346,0.0408379,0.051737,0.0614194,0.0699751,0.0774934,0.0840608,0.0897588,0.0946636,0.0988446,0.102365,0.105281,0.107642,0.109493,0.110871,0.111809,0.112334,0.112468,0.112229,0.111631,0.110683,0.109391,0.107755,0.105775,0.103445,0.100758,0.0977054,0.0942742,0.0904516,0.0862235,0.0815755,0.0764933,0.0709638,0.0649752,0.0585183,0.0515874,0.0441806,0.0363013,0.027959,0.0191702,0.00995931,0.000359677,-0.00958567,-0.0198233,-0.0302889,-0.0409068,-0.0515903,-0.0622415,-0.0727522,-0.0830048,-0.0928739,-0.102228,-0.110932,-0.118851,-0.125851,-0.131805,-0.136595,-0.140118,-0.142288,-0.143041,-0.142337,-0.140165,-0.136543,-0.131521,-0.125181,-0.117635,-0.109024,-0.0995166,-0.0893027,-0.0785918,-0.067607,-0.056581,-0.0457512,-0.0353562,-0.0256318,-0.0168092,-0.00911306,-0.00276059,0,
0,0.0140798,0.0268032,0.0382365,0.0484562,0.0575445,0.0655858,0.0726633,0.0788565,0.0842401,0.0888828,0.0928471,0.0961888,0.0989578,0.101198,0.102948,0.104242,0.105107,0.10557,0.105649,0.105361,0.104719,0.103732,0.102405,0.100741,0.0987385,0.096395,0.0937045,0.0906595,0.0872506,0.0834675,0.079299,0.0747341,0.0697621,0.0643736,0.0585609,0.0523189,0.045646,0.0385446,0.031022,0.0230915,0.0147728,0.00609322,-0.0029119,-0.0121984,-0.0217126,-0.0313916,-0.0411621,-0.0509417,-0.0606381,-0.0701509,-0.0793719,-0.0881871,-0.0964782,-0.104125,-0.111008,-0.117011,-0.122026,-0.125953,-0.128708,-0.130222,-0.130447,-0.129359,-0.126957,-0.123268,-0.118348,-0.112279,-0.105169,-0.0971517,-0.0883839,-0.0790403,-0.0693109,-0.0593972,-0.0495071,-0.0398521,-0.0306429,-0.0220871,-0.0143868,-0.007737,-0.00232522,0,
0,0.0131262,0.0249934,0.0356645,0.0452121,0.0537145,0.0612509,0.0678983,0.0737299,0.0788128,0.0832082,0.0869707,0.0901488,0.0927857,0.0949191,0.0965823,0.0978044,0.0986107,0.0990229,0.0990593,0.0987351,0.0980621,0.0970494,0.0957027,0.0940253,0.0920178,0.0896781,0.0870026,0.0839855,0.0806199,0.0768979,0.0728113,0.068352,0.0635126,0.0582869,0.0526709,0.046663,0.0402652,0.0334832,0.026328,0.0188155,0.0109683,0.00281563,-0.00560583,-0.0142514,-0.0230681,-0.0319944,-0.0409605,-0.0498879,-0.0586907,-0.0672757,-0.0755442,-0.0833927,-0.0907152,-0.0974051,-0.103358,-0.108473,-0.112658,-0.11583,-0.117921,-0.118876,-0.118662,-0.117266,-0.114696,-0.110987,-0.106197,-0.100406,-0.0937217,-0.0862691,-0.0781939,-0.0696572,-0.0608323,-0.0519012,-0.0430509,-0.0344695,-0.0263435,-0.0188548,-0.012179,-0.00648394,-0.00192919,0,
0,0.0121836,0.0232026,0.033118,0.0420005,0.0499252,0.0569668,0.0631968,0.0686812,0.0734794,0.0776443,0.0812222,0.0842538,0.0867748,0.0888166,0.0904071,0.0915711,0.0923303,0.0927041,0.0927091,0.0923596,0.0916671,0.0906408,0.089287,0.08761,0.0856115,0.0832913,0.0806471,0.0776753,0.0743713,0.0707293,0.0667439,0.0624095,0.0577217,0.0526773,0.0472751,0.0415168,0.0354071,0.028955,0.0221736,0.0150817,0.00770342,6.95213e-05,-0.00778262,-0.0158085,-0.0239561,-0.0321663,-0.0403722,-0.0485003,-0.0564705,-0.0641971,-0.0715898,-0.0785554,-0.0849992,-0.090827,-0.0959475,-0.100274,-0.103729,-0.106243,-0.107761,-0.108242,-0.107663,-0.106021,-0.103333,-0.0996358,-0.0949908,-0.0894789,-0.0832015,-0.0762785,-0.0688456,-0.0610519,-0.0530563,-0.0450244,-0.0371245,-0.0295249,-0.0223904,-0.0158802,-0.0101456,-0.00532922,-0.00156416,0,
0,0.0112501,0.0214265,0.0305911,0.0388145,0.0461698,0.0527282,0.0585552,0.0637094,0.0682418,0.0721959,0.0756091,0.0785131,0.0809361,0.0829026,0.084435,0.0855538,0.0862776,0.0866237,0.0866074,0.0862423,0.0855399,0.08451,0.0831597,0.0814943,0.0795171,0.0772293,0.0746304,0.0717188,0.0684917,0.0649458,0.0610778,0.0568845,0.0523641,0.0475157,0.042341,0.036844,0.031032,0.0249161,0.0185117,0.011839,0.00492377,-0.00220267,-0.00950278,-0.0169327,-0.0244419,-0.0319737,-0.0394648,-0.0468464,-0.0540441,-0.0609793,-0.0675701,-0.0737324,-0.0793819,-0.0844356,-0.088814,-0.0924429,-0.095256,-0.0971971,-0.0982218,-0.0983005,-0.0974193,-0.0955822,-0.0928116,-0.0891494,-0.084657,-0.0794145,-0.0735199,-0.0670871,-0.0602439,-0.0531293,-0.0458901,-0.038678,-0.0316458,-0.0249446,-0.0187205,-0.0131121,-0.00824882,-0.00424957,-0.00122224,0,
0,0.0103223,0.0196588,0.0280751,0.0356442,0.0424389,0.048527,0.0539683,0.058813,0.0631022,0.0668689,0.0701401,0.0729382,0.0752825,0.0771907,0.0786798,0.079766,0.0804652,0.0807928,0.0807634,0.0803904,0.0796859,0.0786601,0.0773215,0.0756768,0.0737305,0.0714856,0.0689434,0.066104,0.0629665,0.0595297,0.0557922,0.0517531,0.0474124,0.0427718,0.0378347,0.0326074,0.027099,0.0213223,0.0152944,0.00903664,0.00257539,-0.00405768,-0.0108254,-0.017685,-0.0245878,-0.0314798,-0.0383014,-0.0449884,-0.0514722,-0.0576807,-0.0635396,-0.0689735,-0.0739074,-0.0782681,-0.0819866,-0.0849992,-0.0872502,-0.0886934,-0.0892943,-0.0890316,-0.087899,-0.0859064,-0.0830806,-0.0794662,-0.075125,-0.0701362,-0.0645945,-0.0586091,-0.0523013,-0.0458018,-0.039248,-0.0327803,-0.0265388,-0.0206603,-0.0152745,-0.0105023,-0.00645285,-0.00322284,-0.000895906,0,
0,0.00939556,0.0178901,0.0255574,0.0324756,0.038719,0.0443526,0.0494294,0.0539898,0.0580632,0.0616704,0.0648263,0.0675425,0.0698293,0.0716972,0.0731575,0.0742228,0.0749066,0.0752232,0.0751869,0.0748114,0.0741098,0.0730935,0.0717725,0.0701547,0.0682465,0.0660525,0.0635756,0.0608178,0.0577798,0.0544622,0.0508655,0.0469904,0.0428388,0.0384142,0.0337217,0.028769,0.023567,0.0181296,0.0124747,0.00662461,0.000605816,-0.0055502,-0.011807,-0.0181233,-0.0244525,-0.0307435,-0.0369404,-0.0429835,-0.0488096,-0.0543529,-0.0595462,-0.0643216,-0.0686125,-0.0723546,-0.0754876,-0.0779572,-0.0797164,-0.0807275,-0.0809639,-0.0804111,-0.0790688,-0.0769514,-0.0740889,-0.0705276,-0.0663298,-0.0615732,-0.0563504,-0.0507665,-0.0449381,-0.0389899,-0.0330519,-0.0272561,-0.021733,-0.0166078,-0.0119968,-0.00800507,-0.00472347,-0.00222775,-0.000577918,0,
0,0.0084629,0.0161074,0.0230205,0.0292897,0.0349924,0.040191,0.0449299,0.0492376,0.053129,0.05661,0.0596816,0.0623432,0.0645954,0.0664411,0.0678866,0.0689412,0.0696169,0.0699275,0.0698878,0.0695127,0.0688165,0.0678124,0.0665119,0.0649249,0.0630593,0.0609214,0.058516,0.0558463,0.052915,0.0497239,0.0462752,0.0425712,0.0386152,0.0344119,0.0299678,0.025292,0.0203961,0.015295,0.0100072,0.00455506,-0.00103497,-0.00673204,-0.0125009,-0.0183017,-0.0240904,-0.0298188,-0.0354348,-0.0408829,-0.0461051,-0.0510414,-0.0556308,-0.0598126,-0.0635275,-0.0667186,-0.0693336,-0.0713257,-0.0726554,-0.0732918,-0.0732146,-0.0724148,-0.0708964,-0.0686772,-0.0657896,-0.0622807,-0.0582128,-0.0536627,-0.048721,-0.0434904,-0.0380839,-0.0326224,-0.0272313,-0.0220372,-0.0171638,-0.0127277,-0.00883479,-0.00557662,-0.00302761,-0.00124356,-0.000261166,0,
